seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Residual,desc,0.30000000000000004,0.5304486072177735,3.539645362159315,0.663978312042444
12,Residual,desc,0.35000000000000003,0.5275384150941178,4.068854338283245,0.663978312042444
12,Residual,desc,0.4,0.5217300422987919,5.125088047038934,0.663978312042444
12,Residual,desc,0.45,0.5166745963991753,6.044404447711906,0.663978312042444
12,Residual,desc,0.5,0.5152415655196524,6.304996454109636,0.663978312042444
12,Residual,desc,0.55,0.5154354167740008,6.269745233751986,0.663978312042444
12,Residual,desc,0.6000000000000001,0.5153696444623199,6.281705714793438,0.663978312042444
12,Residual,desc,0.65,0.5132600330059803,6.665331699399002,0.663978312042444
12,Residual,desc,0.7000000000000001,0.510961769688098,7.083263411684659,0.663978312042444
12,Residual,desc,0.75,0.509522069234852,7.345068258379939,0.663978312042444
12,Residual,desc,0.8,0.5082349306336139,7.579130228293843,0.663978312042444
12,Residual,desc,0.8500000000000001,0.5104030772190341,7.184859820773301,0.663978312042444
12,Residual,desc,0.9,0.5009769490999381,8.89897057317733,0.663978312042444
12,Residual,desc,0.9500000000000001,0.500796427957861,8.931797755957053,0.663978312042444
12,Chaos,desc,0.0,0.5499135983994016,0.0,0.663978312042444
12,Chaos,desc,0.05,0.5490451054531641,0.157932618645064,0.663978312042444
12,Chaos,desc,0.1,0.5497542124704865,0.02898381298061774,0.663978312042444
12,Chaos,desc,0.15000000000000002,0.5502462074450942,-0.060483873586825186,0.663978312042444
12,Chaos,desc,0.2,0.5492222462043639,0.1257201489561199,0.663978312042444
12,Chaos,desc,0.25,0.548420230007638,0.2715641868304891,0.663978312042444
12,Chaos,desc,0.30000000000000004,0.54601649351183,0.708675853609478,0.663978312042444
12,Chaos,desc,0.35000000000000003,0.5468942718423347,0.5490547180238836,0.663978312042444
12,Chaos,desc,0.4,0.545627976686462,0.7793263751639247,0.663978312042444
12,Chaos,desc,0.45,0.5461700901201711,0.6807448097530983,0.663978312042444
12,Chaos,desc,0.5,0.5444528258324156,0.9930237373435178,0.663978312042444
12,Chaos,desc,0.55,0.543140678141125,1.231633528974386,0.663978312042444
12,Chaos,desc,0.6000000000000001,0.5464941108930821,0.6218226856495946,0.663978312042444
12,Chaos,desc,0.65,0.5501316520965324,-0.03965235589108332,0.663978312042444
