seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Chaos,desc,0.35000000000000003,0.5331573073239959,1.3872025687236036,0.00136612627237857
12,Chaos,desc,0.4,0.5349241784992649,1.060402003673713,0.00136612627237857
12,Chaos,desc,0.45,0.5319758359883037,1.6057275554339094,0.00136612627237857
12,Chaos,desc,0.5,0.5290427068395067,2.148239243104195,0.00136612627237857
12,Chaos,desc,0.55,0.529989036855422,1.973206004544682,0.00136612627237857
12,Chaos,desc,0.6000000000000001,0.5291233156213891,2.1333298395008726,0.00136612627237857
12,Chaos,desc,0.65,0.52468588709905,2.954076801003708,0.00136612627237857
12,Chaos,desc,0.7000000000000001,0.5278685540047855,2.365410599574716,0.00136612627237857
12,Chaos,desc,0.75,0.5198749802452823,3.843902330006587,0.00136612627237857
12,Chaos,desc,0.8,0.5198121282344692,3.8555274405045985,0.00136612627237857
12,Chaos,desc,0.8500000000000001,0.5218169880647813,3.484708484056304,0.00136612627237857
12,Chaos,desc,0.9,0.5051261763099434,6.571841710841802,0.00136612627237857
12,Chaos,desc,0.9500000000000001,0.48656875747707845,10.004222659342215,0.00136612627237857
12,Failure,desc,0.0,0.5406573195487689,0.0,0.00136612627237857
12,Failure,desc,0.05,0.556774035366591,-2.9809484187272264,0.00136612627237857
12,Failure,desc,0.1,0.5819354810845451,-7.6348104507725445,0.00136612627237857
12,Failure,desc,0.15000000000000002,0.6079244747068852,-12.441735777156811,0.00136612627237857
12,Failure,desc,0.2,0.630027340040398,-16.52988265584141,0.00136612627237857
12,Failure,desc,0.25,0.6495891277088953,-20.14803170537681,0.00136612627237857
12,Failure,desc,0.30000000000000004,0.6744760079277714,-24.751110091450744,0.00136612627237857
12,Failure,desc,0.35000000000000003,0.6935268285855036,-28.27475066171658,0.00136612627237857
12,Failure,desc,0.4,0.7140350134241776,-32.067945370666436,0.00136612627237857
12,Failure,desc,0.45,0.7388320020492668,-36.65439740386644,0.00136612627237857
12,Failure,desc,0.5,0.7570429612595285,-40.02269716635936,0.00136612627237857
12,Failure,desc,0.55,0.7710601536662598,-42.61531764885462,0.00136612627237857
12,Failure,desc,0.6000000000000001,0.7931850077047912,-46.70753155932137,0.00136612627237857
12,Failure,desc,0.65,0.8052575041894657,-48.940461004307004,0.00136612627237857
12,Failure,desc,0.7000000000000001,0.8167810137938297,-51.07184981339249,0.00136612627237857
12,Failure,desc,0.75,0.8216210458938574,-51.967062349138274,0.00136612627237857
12,Failure,desc,0.8,0.8318650964667029,-53.861802363274236,0.00136612627237857
12,Failure,desc,0.8500000000000001,0.8635951347793983,-59.730591551068315,0.00136612627237857
12,Failure,desc,0.9,0.8735884855643075,-61.57896212214457,0.00136612627237857
12,Failure,desc,0.9500000000000001,0.8950699241200328,-65.55216987852039,0.00136612627237857
33,Residual,asc,0.0,0.5006208089673968,0.0,0.27785705897127017
33,Residual,asc,0.05,0.5005647859213962,0.011190714608161024,0.27785705897127017
33,Residual,asc,0.1,0.5012660446419197,-0.12888710636175835,0.27785705897127017
33,Residual,asc,0.15000000000000002,0.5030751171098568,-0.490252921671857,0.27785705897127017
33,Residual,asc,0.2,0.5034121639074118,-0.5575786883035504,0.27785705897127017
33,Residual,asc,0.25,0.505222815379788,-0.9192599128836606,0.27785705897127017
33,Residual,asc,0.30000000000000004,0.5069316004023631,-1.2605931119769456,0.27785705897127017
33,Residual,asc,0.35000000000000003,0.5071291827096112,-1.300060569922937,0.27785705897127017
33,Residual,asc,0.4,0.5072992652156774,-1.3340348880135144,0.27785705897127017
33,Residual,asc,0.45,0.5070891153445042,-1.2920570342349935,0.27785705897127017
33,Residual,asc,0.5,0.5106961251930016,-2.0125644090557406,0.27785705897127017
33,Residual,asc,0.55,0.5054706622043793,-0.9687678079115472,0.27785705897127017
33,Residual,asc,0.6000000000000001,0.5029723586614497,-0.46972671769344704,0.27785705897127017
33,Residual,asc,0.65,0.49207943612886723,1.7061561736012119,0.27785705897127017
33,Residual,asc,0.7000000000000001,0.4894699429881556,2.22740760661577,0.27785705897127017
33,Residual,asc,0.75,0.47523751531041813,5.070363277414577,0.27785705897127017
33,Residual,asc,0.8,0.4623097407545056,7.652711898235584,0.27785705897127017
33,Residual,asc,0.8500000000000001,0.4466655601877718,10.777668010028494,0.27785705897127017
33,Residual,asc,0.9,0.419591052851704,16.185854575807276,0.27785705897127017
33,Residual,asc,0.9500000000000001,0.38882185792367696,22.332062319646965,0.27785705897127017
33,Chaos,asc,0.0,0.5006208089673969,0.0,0.27785705897127017
33,Chaos,asc,0.05,0.5001291774380021,0.09820437356746307,0.27785705897127017
33,Chaos,asc,0.1,0.5008756492416243,-0.05090485047016764,0.27785705897127017
33,Chaos,asc,0.15000000000000002,0.5003543334776049,0.05322900786757493,0.27785705897127017
33,Chaos,asc,0.2,0.4990870499313391,0.3063714109729861,0.27785705897127017
33,Chaos,asc,0.25,0.49999205440937355,0.12559497063660946,0.27785705897127017
33,Chaos,asc,0.30000000000000004,0.49956729323919163,0.21044185725685433,0.27785705897127017
33,Chaos,asc,0.35000000000000003,0.4998837390852998,0.1472311715562544,0.27785705897127017
33,Chaos,asc,0.4,0.4995452035816737,0.21485431017975518,0.27785705897127017
33,Chaos,asc,0.45,0.5023638552882416,-0.34817696140916327,0.27785705897127017
33,Chaos,asc,0.5,0.5045078225722286,-0.776438680775018,0.27785705897127017
33,Chaos,asc,0.55,0.5063679047906092,-1.147993794957611,0.27785705897127017
33,Chaos,asc,0.6000000000000001,0.5090427518981362,-1.6822998125289195,0.27785705897127017
33,Chaos,asc,0.65,0.5116804192213936,-2.2091790944145453,0.27785705897127017
33,Chaos,asc,0.7000000000000001,0.5083769303594461,-1.5493006389501272,0.27785705897127017
33,Chaos,asc,0.75,0.5038176448169797,-0.6385743046072504,0.27785705897127017
33,Chaos,asc,0.8,0.4935399556645913,1.4144144981529831,0.27785705897127017
33,Chaos,asc,0.8500000000000001,0.49731582873507757,0.6601763596555934,0.27785705897127017
33,Chaos,asc,0.9,0.50115334311629,-0.10637475297751256,0.27785705897127017
33,Chaos,asc,0.9500000000000001,0.4879988784374445,2.521255669732743,0.27785705897127017
33,Failure,asc,0.0,0.5006208089673968,0.0,0.27785705897127017
33,Failure,asc,0.05,0.5018339969710973,-0.24233671113330119,0.27785705897127017
33,Failure,asc,0.1,0.5040379307461106,-0.6825768560763772,0.27785705897127017
33,Failure,asc,0.15000000000000002,0.5076101276711492,-1.396130280355085,0.27785705897127017
33,Failure,asc,0.2,0.5109800966725652,-2.0692882755984314,0.27785705897127017
33,Failure,asc,0.25,0.5113008123175017,-2.133351862087783,0.27785705897127017
33,Failure,asc,0.30000000000000004,0.5123331134995076,-2.339556071644153,0.27785705897127017
33,Failure,asc,0.35000000000000003,0.5126100379938171,-2.3948722888986236,0.27785705897127017
33,Failure,asc,0.4,0.5143062778267162,-2.7336995614600395,0.27785705897127017
33,Failure,asc,0.45,0.514240032164551,-2.7204668589877192,0.27785705897127017
33,Failure,asc,0.5,0.5200213257902102,-3.875291732844624,0.27785705897127017
33,Failure,asc,0.55,0.5263149451996546,-5.132454698648203,0.27785705897127017
33,Failure,asc,0.6000000000000001,0.528356025276173,-5.540164494157583,0.27785705897127017
33,Failure,asc,0.65,0.5357339970579889,-7.013928998081025,0.27785705897127017
33,Failure,asc,0.7000000000000001,0.5404069591296893,-7.9473624447128355,0.27785705897127017
33,Failure,asc,0.75,0.5525177027790457,-10.366507520670934,0.27785705897127017
33,Failure,asc,0.8,0.5480993326703363,-9.483929323847093,0.27785705897127017
33,Failure,asc,0.8500000000000001,0.5373962129727534,-7.345959925479573,0.27785705897127017
33,Failure,asc,0.9,0.5155093940634147,-2.974024417148728,0.27785705897127017
33,Failure,asc,0.9500000000000001,0.5392450596288102,-7.715270713792647,0.27785705897127017
33,Residual,desc,0.0,0.500620808967397,0.0,0.27785705897127017
33,Residual,desc,0.05,0.5063227781945687,-1.13897966785137,0.27785705897127017
33,Residual,desc,0.1,0.5100024599814148,-1.8740034065641005,0.27785705897127017
33,Residual,desc,0.15000000000000002,0.5108535383363978,-2.044007996812449,0.27785705897127017
33,Residual,desc,0.2,0.5106607326391206,-2.0054946761866272,0.27785705897127017
33,Residual,desc,0.25,0.5094033892597012,-1.7543378411335935,0.27785705897127017
33,Residual,desc,0.30000000000000004,0.505456613145751,-0.9659614805721898,0.27785705897127017
33,Residual,desc,0.35000000000000003,0.5052494819886745,-0.9245866209246797,0.27785705897127017
33,Residual,desc,0.4,0.4990895509259847,0.3058718323296907,0.27785705897127017
33,Residual,desc,0.45,0.49661602373908126,0.7999637962665227,0.27785705897127017
33,Residual,desc,0.5,0.49049363279718666,2.022923535899183,0.27785705897127017
33,Residual,desc,0.55,0.4925851264901423,1.6051435204680133,0.27785705897127017
33,Residual,desc,0.6000000000000001,0.4903463218501536,2.0523491898860646,0.27785705897127017
33,Residual,desc,0.65,0.48847931208851275,2.4252880945815796,0.27785705897127017
33,Residual,desc,0.7000000000000001,0.4859656937906503,2.9273883374874137,0.27785705897127017
33,Residual,desc,0.75,0.4869283079633924,2.7351042463151636,0.27785705897127017
33,Residual,desc,0.8,0.48928352981488427,2.264644007886436,0.27785705897127017
33,Residual,desc,0.8500000000000001,0.4867074059469157,2.7792298624541276,0.27785705897127017
33,Residual,desc,0.9,0.4944119532702128,1.2402312460784195,0.27785705897127017
33,Residual,desc,0.9500000000000001,0.5019037687697365,-0.25627376636336613,0.27785705897127017
33,Chaos,desc,0.0,0.5006208089673972,0.0,0.27785705897127017
33,Chaos,desc,0.05,0.5011983826719177,-0.11537149358849558,0.27785705897127017
33,Chaos,desc,0.1,0.500613780919291,0.0014038665553590542,0.27785705897127017
33,Chaos,desc,0.15000000000000002,0.5011384049069532,-0.10339081601971985,0.27785705897127017
33,Chaos,desc,0.2,0.5023021610559574,-0.3358534160871499,0.27785705897127017
33,Chaos,desc,0.25,0.49955461351417724,0.212974657489606,0.27785705897127017
33,Chaos,desc,0.30000000000000004,0.49726644999661584,0.6700398606482723,0.27785705897127017
33,Chaos,desc,0.35000000000000003,0.4946505299836911,1.1925750741405916,0.27785705897127017
33,Chaos,desc,0.4,0.494942236831835,1.1343060523742703,0.27785705897127017
33,Chaos,desc,0.45,0.49571465635613027,0.9800137196427425,0.27785705897127017
33,Chaos,desc,0.5,0.49657299023179413,0.8085598247408704,0.27785705897127017
33,Chaos,desc,0.55,0.4983648601276858,0.45063025733281836,0.27785705897127017
33,Chaos,desc,0.6000000000000001,0.5023303235694108,-0.3414789340338526,0.27785705897127017
33,Chaos,desc,0.65,0.5019949798841781,-0.27449336746813463,0.27785705897127017
33,Chaos,desc,0.7000000000000001,0.5030786540331729,-0.4909594291226691,0.27785705897127017
33,Chaos,desc,0.75,0.5024053296496607,-0.3564615474023654,0.27785705897127017
33,Chaos,desc,0.8,0.5068301385352993,-1.240325902694644,0.27785705897127017
33,Chaos,desc,0.8500000000000001,0.5020924788914624,-0.29396898764568796,0.27785705897127017
33,Chaos,desc,0.9,0.49786652271794285,0.5501741438066687,0.27785705897127017
33,Chaos,desc,0.9500000000000001,0.5106088887158131,-1.9951387496292303,0.27785705897127017
33,Failure,desc,0.0,0.5006208089673974,0.0,0.27785705897127017
33,Failure,desc,0.05,0.49845867355550266,0.43189083896740343,0.27785705897127017
33,Failure,desc,0.1,0.4989361657930324,0.3365108170073418,0.27785705897127017
33,Failure,desc,0.15000000000000002,0.49413109868981037,1.2963325058287039,0.27785705897127017
33,Failure,desc,0.2,0.4880594409114508,2.509158195372697,0.27785705897127017
33,Failure,desc,0.25,0.4820272148378632,3.714107323642044,0.27785705897127017
33,Failure,desc,0.30000000000000004,0.48227735653173676,3.6641410239212027,0.27785705897127017
33,Failure,desc,0.35000000000000003,0.48005146252264796,4.108767769197736,0.27785705897127017
33,Failure,desc,0.4,0.48004218167759405,4.110621636413735,0.27785705897127017
33,Failure,desc,0.45,0.47680623612346507,4.7570081821115835,0.27785705897127017
33,Failure,desc,0.5,0.47864457436852,4.3897964697485365,0.27785705897127017
33,Failure,desc,0.55,0.48165520869014494,3.7884162898405487,0.27785705897127017
33,Failure,desc,0.6000000000000001,0.477242090130573,4.669945479303254,0.27785705897127017
33,Failure,desc,0.65,0.47572792961837557,4.9724020462447305,0.27785705897127017
33,Failure,desc,0.7000000000000001,0.4706296826042425,5.990787004043219,0.27785705897127017
33,Failure,desc,0.75,0.4663823298621617,6.839204142524048,0.27785705897127017
33,Failure,desc,0.8,0.45647743119968776,8.817727305175685,0.27785705897127017
33,Failure,desc,0.8500000000000001,0.4572487907916519,8.663646696030568,0.27785705897127017
33,Failure,desc,0.9,0.4639226202908567,7.330536010326057,0.27785705897127017
33,Failure,desc,0.9500000000000001,0.47071035886769275,5.974671760328786,0.27785705897127017
123,Residual,asc,0.0,0.5482577189200986,0.0,0.024695483130064973
123,Residual,asc,0.05,0.5486435456078708,-0.07037323405718166,0.024695483130064973
123,Residual,asc,0.1,0.5496044701275115,-0.24564199662625652,0.024695483130064973
123,Residual,asc,0.15000000000000002,0.5503870148169316,-0.3883749965303088,0.024695483130064973
123,Residual,asc,0.2,0.5526169755979112,-0.7951108625336067,0.024695483130064973
123,Residual,asc,0.25,0.5535084901014532,-0.9577195176927135,0.024695483130064973
123,Residual,asc,0.30000000000000004,0.5510323218363006,-0.5060763980974393,0.024695483130064973
123,Residual,asc,0.35000000000000003,0.5486868069565266,-0.07826392983088729,0.024695483130064973
123,Residual,asc,0.4,0.5506641490378938,-0.4389231623651786,0.024695483130064973
123,Residual,asc,0.45,0.5527827822993725,-0.8253533371471621,0.024695483130064973
123,Residual,asc,0.5,0.5545298385882349,-1.1440093685302812,0.024695483130064973
123,Residual,asc,0.55,0.5592203993948145,-1.999548769930516,0.024695483130064973
123,Residual,asc,0.6000000000000001,0.5636206504535973,-2.8021368424614406,0.024695483130064973
123,Residual,asc,0.65,0.5696123003687038,-3.8949896575404894,0.024695483130064973
123,Residual,asc,0.7000000000000001,0.5788648446952346,-5.582616481063464,0.024695483130064973
123,Residual,asc,0.75,0.5967029903102352,-8.836222403864948,0.024695483130064973
123,Residual,asc,0.8,0.6087203057173461,-11.028132338262479,0.024695483130064973
123,Residual,asc,0.8500000000000001,0.6150818856264197,-12.188458894467464,0.024695483130064973
123,Residual,asc,0.9,0.6321550610882238,-15.302537341996313,0.024695483130064973
123,Residual,asc,0.9500000000000001,0.6266661136673621,-14.301375437395453,0.024695483130064973
123,Chaos,asc,0.0,0.5482577189200984,0.0,0.024695483130064973
123,Chaos,asc,0.05,0.5496998558351117,-0.26303996555741027,0.024695483130064973
123,Chaos,asc,0.1,0.5503955220380433,-0.3899266794010113,0.024695483130064973
123,Chaos,asc,0.15000000000000002,0.54982284793082,-0.2854732285036349,0.024695483130064973
123,Chaos,asc,0.2,0.5489002822467131,-0.11720096305807863,0.024695483130064973
123,Chaos,asc,0.25,0.5495200967400848,-0.23025263054625023,0.024695483130064973
123,Chaos,asc,0.30000000000000004,0.5504821998288668,-0.4057363593803878,0.024695483130064973
123,Chaos,asc,0.35000000000000003,0.5478521816609145,0.07396836290471084,0.024695483130064973
123,Chaos,asc,0.4,0.5451751273388442,0.5622522902780113,0.024695483130064973
123,Chaos,asc,0.45,0.5452375478735341,0.5508670361291403,0.024695483130064973
123,Chaos,asc,0.5,0.5450333231819371,0.5881167974273922,0.024695483130064973
123,Chaos,asc,0.55,0.5471664471310262,0.19904357958182073,0.024695483130064973
123,Chaos,asc,0.6000000000000001,0.5432290509207128,0.9172087917504506,0.024695483130064973
123,Chaos,asc,0.65,0.5448565195399117,0.6203650697132225,0.024695483130064973
123,Chaos,asc,0.7000000000000001,0.5425888240151148,1.0339836010242929,0.024695483130064973
123,Chaos,asc,0.75,0.5438725157536374,0.7998433975719653,0.024695483130064973
123,Chaos,asc,0.8,0.5477901997256319,0.08527361828801916,0.024695483130064973
123,Chaos,asc,0.8500000000000001,0.5403312425279996,1.4457573725932442,0.024695483130064973
123,Chaos,asc,0.9,0.5542778922267717,-1.0980553668320763,0.024695483130064973
123,Chaos,asc,0.9500000000000001,0.5726135754841845,-4.442410151937244,0.024695483130064973
123,Failure,asc,0.0,0.5482577189200987,0.0,0.024695483130064973
123,Failure,asc,0.05,0.5451715195319319,0.5629103397295827,0.024695483130064973
123,Failure,asc,0.1,0.5472252255018127,0.1883226414613237,0.024695483130064973
123,Failure,asc,0.15000000000000002,0.5474457766608614,0.14809499824947073,0.024695483130064973
123,Failure,asc,0.2,0.5510420059943081,-0.507842749518167,0.024695483130064973
123,Failure,asc,0.25,0.5553822467568589,-1.299485185688469,0.024695483130064973
123,Failure,asc,0.30000000000000004,0.5595581331051581,-2.061150038583649,0.024695483130064973
123,Failure,asc,0.35000000000000003,0.564598416517733,-2.980477434922496,0.024695483130064973
123,Failure,asc,0.4,0.5688921110658223,-3.7636300290248705,0.024695483130064973
123,Failure,asc,0.45,0.5725794319906243,-4.436182516213736,0.024695483130064973
123,Failure,asc,0.5,0.5704393336555293,-4.045837198447789,0.024695483130064973
123,Failure,asc,0.55,0.5729052554661936,-4.495611406008681,0.024695483130064973
123,Failure,asc,0.6000000000000001,0.580011076211819,-5.79168449361093,0.024695483130064973
123,Failure,asc,0.65,0.5871049032382788,-7.085569975138206,0.024695483130064973
123,Failure,asc,0.7000000000000001,0.6049501104072468,-10.340463896945202,0.024695483130064973
123,Failure,asc,0.75,0.6244680916596579,-13.90046507501445,0.024695483130064973
123,Failure,asc,0.8,0.6441923803964286,-17.498095907394077,0.024695483130064973
123,Failure,asc,0.8500000000000001,0.698179013865534,-27.345040438415502,0.024695483130064973
123,Failure,asc,0.9,0.8091633181009341,-47.58813057748467,0.024695483130064973
123,Failure,asc,0.9500000000000001,1.0573494422842193,-92.85628013899684,0.024695483130064973
123,Residual,desc,0.0,0.5482577189200986,0.0,0.024695483130064973
123,Residual,desc,0.05,0.5419382382489971,1.15264782473996,0.024695483130064973
123,Residual,desc,0.1,0.5364879457649794,2.1467592245307667,0.024695483130064973
123,Residual,desc,0.15000000000000002,0.5341171726465186,2.57917869381439,0.024695483130064973
123,Residual,desc,0.2,0.5309304506435426,3.1604239536627805,0.024695483130064973
123,Residual,desc,0.25,0.529751234138932,3.3755082951898476,0.024695483130064973
123,Residual,desc,0.30000000000000004,0.5332011732733858,2.7462532905819548,0.024695483130064973
123,Residual,desc,0.35000000000000003,0.535132270836447,2.3940288719518117,0.024695483130064973
123,Residual,desc,0.4,0.5366057614785693,2.125270112836728,0.024695483130064973
123,Residual,desc,0.45,0.5380530543764054,1.861289716776495,0.024695483130064973
123,Residual,desc,0.5,0.5409356960014606,1.3355074932752597,0.024695483130064973
123,Residual,desc,0.55,0.5419075023666333,1.15825392590427,0.024695483130064973
123,Residual,desc,0.6000000000000001,0.544280569037237,0.7254161219463273,0.024695483130064973
123,Residual,desc,0.65,0.547289808577976,0.17654294845661328,0.024695483130064973
123,Residual,desc,0.7000000000000001,0.5408054586136765,1.3592622683180442,0.024695483130064973
123,Residual,desc,0.75,0.5302848929838505,3.2781710710154828,0.024695483130064973
123,Residual,desc,0.8,0.5287613722821901,3.556055111510393,0.024695483130064973
123,Residual,desc,0.8500000000000001,0.5343567457292835,2.535481528321347,0.024695483130064973
123,Residual,desc,0.9,0.5348866459176391,2.4388298679672746,0.024695483130064973
123,Residual,desc,0.9500000000000001,0.5405429347416487,1.407145565345733,0.024695483130064973
123,Chaos,desc,0.0,0.5482577189200987,0.0,0.024695483130064973
123,Chaos,desc,0.05,0.5469696957051686,0.23493024730542053,0.024695483130064973
123,Chaos,desc,0.1,0.5475343843306256,0.13193331612326326,0.024695483130064973
123,Chaos,desc,0.15000000000000002,0.5496386085489524,-0.25186870721559135,0.024695483130064973
123,Chaos,desc,0.2,0.5483339187161567,-0.013898535930891551,0.024695483130064973
123,Chaos,desc,0.25,0.5497346250705787,-0.26938173408467,0.024695483130064973
123,Chaos,desc,0.30000000000000004,0.5506219698051165,-0.43122984016981103,0.024695483130064973
123,Chaos,desc,0.35000000000000003,0.5500464726630498,-0.32626147908587205,0.024695483130064973
123,Chaos,desc,0.4,0.5516715629990336,-0.6226714118424462,0.024695483130064973
123,Chaos,desc,0.45,0.5491286301359004,-0.15885069844838123,0.024695483130064973
123,Chaos,desc,0.5,0.5513333781608438,-0.5609878592869189,0.024695483130064973
123,Chaos,desc,0.55,0.5518587793469788,-0.6568189197542221,0.024695483130064973
123,Chaos,desc,0.6000000000000001,0.5528061543045374,-0.8296162967660096,0.024695483130064973
123,Chaos,desc,0.65,0.5497802781730114,-0.27770867611526934,0.024695483130064973
123,Chaos,desc,0.7000000000000001,0.543200871808007,0.9223485484257474,0.024695483130064973
123,Chaos,desc,0.75,0.544631596165586,0.6613901873839634,0.024695483130064973
123,Chaos,desc,0.8,0.5457338579865433,0.4603420702451082,0.024695483130064973
123,Chaos,desc,0.8500000000000001,0.5400737271170021,1.4927271464990173,0.024695483130064973
123,Chaos,desc,0.9,0.5290023889941576,3.512094633864561,0.024695483130064973
123,Chaos,desc,0.9500000000000001,0.5232351899500635,4.564008513974413,0.024695483130064973
123,Failure,desc,0.0,0.5482577189200989,0.0,0.024695483130064973
123,Failure,desc,0.05,0.5275486458114749,3.7772515359044285,0.024695483130064973
123,Failure,desc,0.1,0.5202229824016812,5.1134230401055945,0.024695483130064973
123,Failure,desc,0.15000000000000002,0.5189216872172878,5.35077404119255,0.024695483130064973
123,Failure,desc,0.2,0.5199354827487819,5.165861818982361,0.024695483130064973
123,Failure,desc,0.25,0.5179189050986642,5.533677461248135,0.024695483130064973
123,Failure,desc,0.30000000000000004,0.5190220418874522,5.3324697535006225,0.024695483130064973
123,Failure,desc,0.35000000000000003,0.523238723403846,4.563364026234356,0.024695483130064973
123,Failure,desc,0.4,0.523138846161717,4.581581232975327,0.024695483130064973
123,Failure,desc,0.45,0.5240647455014337,4.41270092217179,0.024695483130064973
123,Failure,desc,0.5,0.5212234196711246,4.930947311097348,0.024695483130064973
123,Failure,desc,0.55,0.5115571224137919,6.694041002942192,0.024695483130064973
123,Failure,desc,0.6000000000000001,0.5096672403877498,7.038747873602329,0.024695483130064973
123,Failure,desc,0.65,0.509667493472515,7.038701711960363,0.024695483130064973
123,Failure,desc,0.7000000000000001,0.5137364867274076,6.296533728825134,0.024695483130064973
123,Failure,desc,0.75,0.5191005433709293,5.31815139905379,0.024695483130064973
123,Failure,desc,0.8,0.5319951773436143,2.9662220914129236,0.024695483130064973
123,Failure,desc,0.8500000000000001,0.555171931856211,-1.2611245947856533,0.024695483130064973
123,Failure,desc,0.9,0.5621600812090585,-2.5357348942287596,0.024695483130064973
123,Failure,desc,0.9500000000000001,0.651129329404359,-18.76336747011714,0.024695483130064973
321,Residual,asc,0.0,0.5382328913968779,0.0,0.057011520267645804
321,Residual,asc,0.05,0.5385996618872562,-0.0681434554150664,0.057011520267645804
321,Residual,asc,0.1,0.5388684110474166,-0.11807521626730859,0.057011520267645804
321,Residual,asc,0.15000000000000002,0.5405359090642328,-0.42788497398920117,0.057011520267645804
321,Residual,asc,0.2,0.5428701598121151,-0.8615728413033306,0.057011520267645804
321,Residual,asc,0.25,0.542446318968239,-0.7828261034783646,0.057011520267645804
321,Residual,asc,0.30000000000000004,0.5445571585062507,-1.1750056918594187,0.057011520267645804
321,Residual,asc,0.35000000000000003,0.544884200908859,-1.2357679395473118,0.057011520267645804
321,Residual,asc,0.4,0.5471821374158632,-1.662708868601335,0.057011520267645804
321,Residual,asc,0.45,0.5470243409740708,-1.6333913660267823,0.057011520267645804
321,Residual,asc,0.5,0.5515218098809401,-2.4689904122309274,0.057011520267645804
321,Residual,asc,0.55,0.5526408189289167,-2.6768946607194217,0.057011520267645804
321,Residual,asc,0.6000000000000001,0.5532817638507105,-2.7959778553808143,0.057011520267645804
321,Residual,asc,0.65,0.5658652976263795,-5.133912600136177,0.057011520267645804
321,Residual,asc,0.7000000000000001,0.5675543321650081,-5.447723696712792,0.057011520267645804
321,Residual,asc,0.75,0.5754520393729173,-6.915063826635423,0.057011520267645804
321,Residual,asc,0.8,0.5817965014045818,-8.093821597309505,0.057011520267645804
321,Residual,asc,0.8500000000000001,0.579530632874284,-7.672838679595717,0.057011520267645804
321,Residual,asc,0.9,0.5672959101746917,-5.399710653577198,0.057011520267645804
321,Residual,asc,0.9500000000000001,0.5822894177490973,-8.185402091997625,0.057011520267645804
321,Chaos,asc,0.0,0.5382328913968778,0.0,0.057011520267645804
321,Chaos,asc,0.05,0.5357562750661528,0.46013842154786827,0.057011520267645804
321,Chaos,asc,0.1,0.5325050718481695,1.064189803384709,0.057011520267645804
321,Chaos,asc,0.15000000000000002,0.5287944701426958,1.7535942906957005,0.057011520267645804
321,Chaos,asc,0.2,0.5254703661545453,2.371190138382258,0.057011520267645804
321,Chaos,asc,0.25,0.5231446451519091,2.803293237210041,0.057011520267645804
321,Chaos,asc,0.30000000000000004,0.5216486245987342,3.081243651814443,0.057011520267645804
321,Chaos,asc,0.35000000000000003,0.5207909813327307,3.2405879207567616,0.057011520267645804
321,Chaos,asc,0.4,0.5177245414621743,3.810311532890181,0.057011520267645804
321,Chaos,asc,0.45,0.5151732347032798,4.284326926537541,0.057011520267645804
321,Chaos,asc,0.5,0.5106775292703387,5.119598331314267,0.057011520267645804
321,Chaos,asc,0.55,0.511104068890681,5.04035017922989,0.057011520267645804
321,Chaos,asc,0.6000000000000001,0.5101820817759996,5.211649096374969,0.057011520267645804
321,Chaos,asc,0.65,0.5072630595833373,5.7539835094738265,0.057011520267645804
321,Chaos,asc,0.7000000000000001,0.5053672579689882,6.106210518386069,0.057011520267645804
321,Chaos,asc,0.75,0.5037126201055986,6.41363094731885,0.057011520267645804
321,Chaos,asc,0.8,0.5046521779000835,6.239067517713774,0.057011520267645804
321,Chaos,asc,0.8500000000000001,0.5008803226900369,6.939852488371648,0.057011520267645804
321,Chaos,asc,0.9,0.494403438561829,8.143213381348371,0.057011520267645804
321,Chaos,asc,0.9500000000000001,0.4620533344700241,14.153642065453228,0.057011520267645804
321,Failure,asc,0.0,0.5382328913968779,0.0,0.057011520267645804
321,Failure,asc,0.05,0.5371304371504225,0.20482847928415945,0.057011520267645804
321,Failure,asc,0.1,0.532278227918166,1.1063358583043323,0.057011520267645804
321,Failure,asc,0.15000000000000002,0.5268254482172948,2.119425133974497,0.057011520267645804
321,Failure,asc,0.2,0.5253340902828302,2.3965092658256952,0.057011520267645804
321,Failure,asc,0.25,0.5245085870362118,2.5498821383894494,0.057011520267645804
321,Failure,asc,0.30000000000000004,0.5316960444623703,1.2145015733881515,0.057011520267645804
321,Failure,asc,0.35000000000000003,0.5340543348884634,0.7763472978341872,0.057011520267645804
321,Failure,asc,0.4,0.5365062612199695,0.32079610973370826,0.057011520267645804
321,Failure,asc,0.45,0.5338269859521592,0.8185871794798877,0.057011520267645804
321,Failure,asc,0.5,0.5304829836896799,1.4398799908130107,0.057011520267645804
321,Failure,asc,0.55,0.5273430215903373,2.023263531568665,0.057011520267645804
321,Failure,asc,0.6000000000000001,0.5223224948333045,2.95604315861877,0.057011520267645804
321,Failure,asc,0.65,0.514929243214447,4.329658880926222,0.057011520267645804
321,Failure,asc,0.7000000000000001,0.494039689216633,8.210795528595462,0.057011520267645804
321,Failure,asc,0.75,0.4768440584818193,11.405626429803633,0.057011520267645804
321,Failure,asc,0.8,0.46539800790751024,13.532224554381845,0.057011520267645804
321,Failure,asc,0.8500000000000001,0.45916015913407104,14.691174308873823,0.057011520267645804
321,Failure,asc,0.9,0.461464719074992,14.263002790975705,0.057011520267645804
321,Failure,asc,0.9500000000000001,0.4083276375686045,24.135510093247884,0.057011520267645804
321,Residual,desc,0.0,0.5382328913968778,0.0,0.057011520267645804
