seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
12,Chaos,desc,0.55,0.6601717366163931,-0.28239023921352013,0.09506088277211278
12,Chaos,desc,0.6000000000000001,0.6604660227166969,-0.32709332466201185,0.09506088277211278
12,Chaos,desc,0.65,0.6617222154632626,-0.5179133859273356,0.09506088277211278
12,Chaos,desc,0.7000000000000001,0.6590503365082937,-0.11204565004480607,0.09506088277211278
12,Chaos,desc,0.75,0.6599083409846791,-0.24237952372572316,0.09506088277211278
12,Chaos,desc,0.8,0.6607899425605294,-0.3762978791494937,0.09506088277211278
12,Chaos,desc,0.8500000000000001,0.6549643602316035,0.5086284030240643,0.09506088277211278
12,Chaos,desc,0.9,0.6520028659661143,0.9584897150898222,0.09506088277211278
12,Chaos,desc,0.9500000000000001,0.6450754301845331,2.010791381268687,0.09506088277211278
12,Failure,desc,0.0,0.6583127257354158,0.0,0.09506088277211278
12,Failure,desc,0.05,0.6707516588200305,-1.8895173370253382,0.09506088277211278
12,Failure,desc,0.1,0.6908571018359283,-4.943604282319848,0.09506088277211278
12,Failure,desc,0.15000000000000002,0.7027901001399671,-6.75626836088649,0.09506088277211278
12,Failure,desc,0.2,0.7154817386491006,-8.684172533626787,0.09506088277211278
12,Failure,desc,0.25,0.7347672115604782,-11.613703159034852,0.09506088277211278
12,Failure,desc,0.30000000000000004,0.7444180253400763,-13.079695445423809,0.09506088277211278
12,Failure,desc,0.35000000000000003,0.7544779771557122,-14.60783722703645,0.09506088277211278
12,Failure,desc,0.4,0.7841074221142185,-19.10865329821395,0.09506088277211278
12,Failure,desc,0.45,0.8084504062401036,-22.806437523589665,0.09506088277211278
12,Failure,desc,0.5,0.8266705139181256,-25.574135452817448,0.09506088277211278
12,Failure,desc,0.55,0.8133798016468956,-23.55522988534833,0.09506088277211278
12,Failure,desc,0.6000000000000001,0.8046507823904849,-22.229261403323424,0.09506088277211278
12,Failure,desc,0.65,0.800661792190526,-21.62331987371032,0.09506088277211278
12,Failure,desc,0.7000000000000001,0.8156475981370583,-23.89971608491698,0.09506088277211278
12,Failure,desc,0.75,0.84052307051298,-27.678387133411864,0.09506088277211278
12,Failure,desc,0.8,0.8640618130847632,-31.254004260589145,0.09506088277211278
12,Failure,desc,0.8500000000000001,0.873372612515463,-32.66834718101478,0.09506088277211278
12,Failure,desc,0.9,0.870092473611099,-32.170082636500666,0.09506088277211278
12,Failure,desc,0.9500000000000001,0.756136394655667,-14.859756631769528,0.09506088277211278
33,Residual,asc,0.0,0.09122500190009539,0.0,0.7181021878653734
33,Residual,asc,0.05,0.09140476371296681,-0.19705323006546904,0.7181021878653734
33,Residual,asc,0.1,0.09175596798747841,-0.5820400946272494,0.7181021878653734
33,Residual,asc,0.15000000000000002,0.09205470135794619,-0.9095088414023202,0.7181021878653734
33,Residual,asc,0.2,0.09256306709111671,-1.466774637600664,0.7181021878653734
33,Residual,asc,0.25,0.09287522604040677,-1.8089603792155733,0.7181021878653734
33,Residual,asc,0.30000000000000004,0.09346408351461707,-2.4544604745240854,0.7181021878653734
33,Residual,asc,0.35000000000000003,0.09397461847216353,-3.01410415434068,0.7181021878653734
33,Residual,asc,0.4,0.09455675641737947,-3.6522383643607235,0.7181021878653734
33,Residual,asc,0.45,0.09509601316386591,-4.243366602513032,0.7181021878653734
33,Residual,asc,0.5,0.0954834580992165,-4.6680801429686385,0.7181021878653734
33,Residual,asc,0.55,0.09588166041804594,-5.104585827304524,0.7181021878653734
33,Residual,asc,0.6000000000000001,0.09599969288711488,-5.233971923890417,0.7181021878653734
33,Residual,asc,0.65,0.09655743814853765,-5.84536710043816,0.7181021878653734
33,Residual,asc,0.7000000000000001,0.09694334800037101,-6.268397896596417,0.7181021878653734
33,Residual,asc,0.75,0.09740452210189382,-6.773932664387231,0.7181021878653734
33,Residual,asc,0.8,0.09703911187988914,-6.373373372094913,0.7181021878653734
33,Residual,asc,0.8500000000000001,0.09532422371052789,-4.493528884682011,0.7181021878653734
33,Residual,asc,0.9,0.09700560467176257,-6.336643081682566,0.7181021878653734
33,Residual,asc,0.9500000000000001,0.07474968996591878,18.060083958364242,0.7181021878653734
33,Chaos,asc,0.0,0.09122500190009541,0.0,0.7181021878653734
33,Chaos,asc,0.05,0.09104673559629956,0.1954138669036009,0.7181021878653734
33,Chaos,asc,0.1,0.09090531292693281,0.35044008386287595,0.7181021878653734
33,Chaos,asc,0.15000000000000002,0.09097996098266961,0.26861157831946025,0.7181021878653734
33,Chaos,asc,0.2,0.09096208212926565,0.2882102114042121,0.7181021878653734
33,Chaos,asc,0.25,0.09091166604776538,0.3434758517990341,0.7181021878653734
33,Chaos,asc,0.30000000000000004,0.09079944915689026,0.46648696557025193,0.7181021878653734
33,Chaos,asc,0.35000000000000003,0.09100576631713841,0.24032401029390496,0.7181021878653734
33,Chaos,asc,0.4,0.09067810398754084,0.5995044134430498,0.7181021878653734
33,Chaos,asc,0.45,0.09050252154545305,0.7919762560636492,0.7181021878653734
33,Chaos,asc,0.5,0.0903220559252083,0.9898009932364532,0.7181021878653734
33,Chaos,asc,0.55,0.09007038910507101,1.2656758245824702,0.7181021878653734
33,Chaos,asc,0.6000000000000001,0.09014246284963333,1.1866692550443827,0.7181021878653734
33,Chaos,asc,0.65,0.09007712023028595,1.2582972276246789,0.7181021878653734
33,Chaos,asc,0.7000000000000001,0.09012846850540727,1.2020097252384854,0.7181021878653734
33,Chaos,asc,0.75,0.09056226000111622,0.726491515675702,0.7181021878653734
33,Chaos,asc,0.8,0.09066193193498531,0.6172320672864939,0.7181021878653734
33,Chaos,asc,0.8500000000000001,0.09195577644271304,-0.8010682679052448,0.7181021878653734
33,Chaos,asc,0.9,0.09241662724910091,-1.30624864257114,0.7181021878653734
33,Chaos,asc,0.9500000000000001,0.09480837064689593,-3.9280555463564926,0.7181021878653734
33,Failure,asc,0.0,0.09122500190009536,0.0,0.7181021878653734
33,Failure,asc,0.05,0.09255413562301547,-1.4569840452025462,0.7181021878653734
33,Failure,asc,0.1,0.09437615396748962,-3.454263635801544,0.7181021878653734
33,Failure,asc,0.15000000000000002,0.0943217116903489,-3.3945845171314915,0.7181021878653734
33,Failure,asc,0.2,0.09459726069650361,-3.696638779028321,0.7181021878653734
33,Failure,asc,0.25,0.09531947052434218,-4.4883184861216705,0.7181021878653734
33,Failure,asc,0.30000000000000004,0.09662633449554432,-5.920890636279961,0.7181021878653734
33,Failure,asc,0.35000000000000003,0.09836505541950755,-7.826860367985066,0.7181021878653734
33,Failure,asc,0.4,0.10056462901283816,-10.238012516536918,0.7181021878653734
33,Failure,asc,0.45,0.10230305053464875,-12.143654046382443,0.7181021878653734
33,Failure,asc,0.5,0.10417619043962308,-14.196972616905123,0.7181021878653734
33,Failure,asc,0.55,0.10641321776717313,-16.649181201126286,0.7181021878653734
33,Failure,asc,0.6000000000000001,0.10943654872787367,-19.963328526671454,0.7181021878653734
33,Failure,asc,0.65,0.11192626183254153,-22.692528913419004,0.7181021878653734
33,Failure,asc,0.7000000000000001,0.11507818762625818,-26.1476407008306,0.7181021878653734
33,Failure,asc,0.75,0.11882452177951658,-30.254337412507493,0.7181021878653734
33,Failure,asc,0.8,0.12158336119052934,-33.27855155725927,0.7181021878653734
33,Failure,asc,0.8500000000000001,0.12699160594396833,-39.207019236944056,0.7181021878653734
33,Failure,asc,0.9,0.13021057106640269,-42.735618913992674,0.7181021878653734
33,Failure,asc,0.9500000000000001,0.1295955008651847,-42.061384670740395,0.7181021878653734
33,Residual,desc,0.0,0.09122500190009539,0.0,0.7181021878653734
33,Residual,desc,0.05,0.09162458639329546,-0.4380208110465983,0.7181021878653734
33,Residual,desc,0.1,0.09072943971316737,0.5432306676964854,0.7181021878653734
33,Residual,desc,0.15000000000000002,0.09057985430960988,0.7072047980794088,0.7181021878653734
33,Residual,desc,0.2,0.08981861935526031,1.5416634864806804,0.7181021878653734
33,Residual,desc,0.25,0.08904055233869146,2.39457332519019,0.7181021878653734
33,Residual,desc,0.30000000000000004,0.08848684182861395,3.00154564477852,0.7181021878653734
33,Residual,desc,0.35000000000000003,0.08793483891153123,3.6066461167820703,0.7181021878653734
33,Residual,desc,0.4,0.08751336475955916,4.06866216851495,0.7181021878653734
33,Residual,desc,0.45,0.08669229532832848,4.9687108548716505,0.7181021878653734
33,Residual,desc,0.5,0.08616998589248193,5.5412616084672015,0.7181021878653734
33,Residual,desc,0.55,0.08568118577573945,6.077079757616468,0.7181021878653734
33,Residual,desc,0.6000000000000001,0.08544956028971044,6.33098546460968,0.7181021878653734
33,Residual,desc,0.65,0.08537249462582513,6.415464129756441,0.7181021878653734
33,Residual,desc,0.7000000000000001,0.08516437231445403,6.643605874931767,0.7181021878653734
33,Residual,desc,0.75,0.08548955648860636,6.287142002770441,0.7181021878653734
33,Residual,desc,0.8,0.08494656755899481,6.882361425408765,0.7181021878653734
33,Residual,desc,0.8500000000000001,0.08570703596465284,6.048743020565257,0.7181021878653734
33,Residual,desc,0.9,0.08537821249010837,6.409196260023216,0.7181021878653734
33,Residual,desc,0.9500000000000001,0.08719484537983603,4.417820154909903,0.7181021878653734
33,Chaos,desc,0.0,0.09122500190009536,0.0,0.7181021878653734
33,Chaos,desc,0.05,0.0910178524935019,0.2270752559921191,0.7181021878653734
33,Chaos,desc,0.1,0.09110917844869518,0.126964591929552,0.7181021878653734
33,Chaos,desc,0.15000000000000002,0.09109582281986829,0.1416049082339708,0.7181021878653734
33,Chaos,desc,0.2,0.09136696158786024,-0.15561489154075356,0.7181021878653734
33,Chaos,desc,0.25,0.0914491590896461,-0.2457190297416749,0.7181021878653734
33,Chaos,desc,0.30000000000000004,0.09169244911868954,-0.5124113004745157,0.7181021878653734
33,Chaos,desc,0.35000000000000003,0.09184090086077702,-0.6751427216807973,0.7181021878653734
33,Chaos,desc,0.4,0.09193916711409011,-0.7828612760971712,0.7181021878653734
33,Chaos,desc,0.45,0.09216270828639447,-1.0279050334534812,0.7181021878653734
33,Chaos,desc,0.5,0.09212471776495636,-0.9862601766194724,0.7181021878653734
33,Chaos,desc,0.55,0.09208975379688601,-0.947932999483718,0.7181021878653734
33,Chaos,desc,0.6000000000000001,0.09206278744477067,-0.9183727346948256,0.7181021878653734
33,Chaos,desc,0.65,0.09163641515202302,-0.4509873865261367,0.7181021878653734
33,Chaos,desc,0.7000000000000001,0.0922190622953052,-1.0896797747381608,0.7181021878653734
33,Chaos,desc,0.75,0.0921643219575086,-1.0296739247448043,0.7181021878653734
33,Chaos,desc,0.8,0.09227489543882547,-1.1508835482183912,0.7181021878653734
33,Chaos,desc,0.8500000000000001,0.0926580777567016,-1.5709244469796368,0.7181021878653734
33,Chaos,desc,0.9,0.09407329963811002,-3.122277532133091,0.7181021878653734
33,Chaos,desc,0.9500000000000001,0.09465352880783649,-3.758319360185784,0.7181021878653734
33,Failure,desc,0.0,0.09122500190009546,0.0,0.7181021878653734
33,Failure,desc,0.05,0.08651163777335574,5.166745989111107,0.7181021878653734
33,Failure,desc,0.1,0.08014292255583806,12.148072472932224,0.7181021878653734
33,Failure,desc,0.15000000000000002,0.0742988074036963,18.554337236337677,0.7181021878653734
33,Failure,desc,0.2,0.07083246651455442,22.354107931807775,0.7181021878653734
33,Failure,desc,0.25,0.06517533191531813,28.55540634935308,0.7181021878653734
33,Failure,desc,0.30000000000000004,0.06235030428569245,31.652175404748107,0.7181021878653734
33,Failure,desc,0.35000000000000003,0.05797556898927496,36.44771961444673,0.7181021878653734
33,Failure,desc,0.4,0.05431617858328736,40.45910939769405,0.7181021878653734
33,Failure,desc,0.45,0.05381536512971952,41.00809645511972,0.7181021878653734
33,Failure,desc,0.5,0.04935530052605863,45.89717785908099,0.7181021878653734
33,Failure,desc,0.55,0.04546788804049756,50.1585233286249,0.7181021878653734
33,Failure,desc,0.6000000000000001,0.04534039492596412,50.2982800969208,0.7181021878653734
33,Failure,desc,0.65,0.04751503137272318,47.914463816883234,0.7181021878653734
33,Failure,desc,0.7000000000000001,0.04556453879936401,50.05257566422004,0.7181021878653734
33,Failure,desc,0.75,0.04252798410603777,53.381218722678625,0.7181021878653734
33,Failure,desc,0.8,0.03984774766924518,56.31926901696948,0.7181021878653734
33,Failure,desc,0.8500000000000001,0.03452617809134004,62.15272417406887,0.7181021878653734
33,Failure,desc,0.9,0.022997492439283524,74.79036233458335,0.7181021878653734
33,Failure,desc,0.9500000000000001,0.018656201409712133,79.54924524951683,0.7181021878653734
123,Residual,asc,0.0,0.10390147815597969,0.0,0.4289024147727366
123,Residual,asc,0.05,0.10412946572164498,-0.21942668161374015,0.4289024147727366
123,Residual,asc,0.1,0.10442695845064227,-0.5057486226266344,0.4289024147727366
123,Residual,asc,0.15000000000000002,0.10455887004357255,-0.6327069636160125,0.4289024147727366
123,Residual,asc,0.2,0.10473041956090516,-0.7978148334723772,0.4289024147727366
123,Residual,asc,0.25,0.10446929652574213,-0.546496912113239,0.4289024147727366
123,Residual,asc,0.30000000000000004,0.10435460112083711,-0.43610829499189224,0.4289024147727366
123,Residual,asc,0.35000000000000003,0.10430302894945291,-0.3864726475502104,0.4289024147727366
123,Residual,asc,0.4,0.10355981698565894,0.3288318668651082,0.4289024147727366
123,Residual,asc,0.45,0.10305933110797275,0.810524607496626,0.4289024147727366
123,Residual,asc,0.5,0.10251838479325777,1.331158504449366,0.4289024147727366
123,Residual,asc,0.55,0.10196939375645958,1.8595350459014788,0.4289024147727366
123,Residual,asc,0.6000000000000001,0.09998205964954396,3.7722451845697504,0.4289024147727366
123,Residual,asc,0.65,0.09728699126982507,6.366114326328234,0.4289024147727366
123,Residual,asc,0.7000000000000001,0.09376982563222536,9.75121115076383,0.4289024147727366
123,Residual,asc,0.75,0.08947267672057492,13.887003045080714,0.4289024147727366
123,Residual,asc,0.8,0.08662576136587577,16.627017340570603,0.4289024147727366
123,Residual,asc,0.8500000000000001,0.0848543883915071,18.33187564076672,0.4289024147727366
123,Residual,asc,0.9,0.08304902827556693,20.069444872678815,0.4289024147727366
123,Residual,asc,0.9500000000000001,0.07577064287483434,27.074528467164427,0.4289024147727366
123,Chaos,asc,0.0,0.10390147815597964,0.0,0.4289024147727366
123,Chaos,asc,0.05,0.10392655306817747,-0.02413335463831224,0.4289024147727366
123,Chaos,asc,0.1,0.10414614262731546,-0.23547737306347688,0.4289024147727366
123,Chaos,asc,0.15000000000000002,0.10434536145596347,-0.4272155775469009,0.4289024147727366
123,Chaos,asc,0.2,0.10443232540348353,-0.5109140475431653,0.4289024147727366
123,Chaos,asc,0.25,0.10448930481437707,-0.5657538938136881,0.4289024147727366
123,Chaos,asc,0.30000000000000004,0.10455432517938049,-0.6283327580968363,0.4289024147727366
123,Chaos,asc,0.35000000000000003,0.10432268991460873,-0.40539534769347607,0.4289024147727366
123,Chaos,asc,0.4,0.10417677087071803,-0.26495553251428555,0.4289024147727366
123,Chaos,asc,0.45,0.10398062455835194,-0.07617447198728745,0.4289024147727366
123,Chaos,asc,0.5,0.10393615078440513,-0.03337067868605316,0.4289024147727366
123,Chaos,asc,0.55,0.1038653850085629,0.034737857494720664,0.4289024147727366
123,Chaos,asc,0.6000000000000001,0.10402626463488125,-0.12010077345991343,0.4289024147727366
123,Chaos,asc,0.65,0.10369066220782436,0.2028998546476857,0.4289024147727366
123,Chaos,asc,0.7000000000000001,0.1034250805636386,0.4585089652197827,0.4289024147727366
123,Chaos,asc,0.75,0.10260499671533094,1.2477988414201269,0.4289024147727366
123,Chaos,asc,0.8,0.10226956743626488,1.5706328232067044,0.4289024147727366
123,Chaos,asc,0.8500000000000001,0.10134634130292201,2.459192013824659,0.4289024147727366
123,Chaos,asc,0.9,0.10106186753750232,2.732983850541971,0.4289024147727366
123,Chaos,asc,0.9500000000000001,0.09942571055977377,4.307703485687401,0.4289024147727366
123,Failure,asc,0.0,0.10390147815597965,0.0,0.4289024147727366
123,Failure,asc,0.05,0.10455558489716368,-0.6295451737482213,0.4289024147727366
123,Failure,asc,0.1,0.10404707370291805,-0.14012846546785776,0.4289024147727366
123,Failure,asc,0.15000000000000002,0.10417958732177775,-0.26766622644250665,0.4289024147727366
123,Failure,asc,0.2,0.10280887367200123,1.0515774206197308,0.4289024147727366
123,Failure,asc,0.25,0.10252509066194554,1.3247044396883774,0.4289024147727366
123,Failure,asc,0.30000000000000004,0.10263553288165149,1.2184093015767217,0.4289024147727366
123,Failure,asc,0.35000000000000003,0.10216331992209511,1.6728907660728092,0.4289024147727366
123,Failure,asc,0.4,0.102720670187331,1.1364688834127974,0.4289024147727366
123,Failure,asc,0.45,0.10355367968710771,0.3347387111758058,0.4289024147727366
123,Failure,asc,0.5,0.10410050639626821,-0.1915547726758712,0.4289024147727366
123,Failure,asc,0.55,0.10537230325380326,-1.4155959317687123,0.4289024147727366
123,Failure,asc,0.6000000000000001,0.10733869484302988,-3.3081499397825587,0.4289024147727366
123,Failure,asc,0.65,0.10794301554420543,-3.889778528615849,0.4289024147727366
123,Failure,asc,0.7000000000000001,0.10946977360369345,-5.359207151369421,0.4289024147727366
123,Failure,asc,0.75,0.11282926291160689,-8.592548358382937,0.4289024147727366
123,Failure,asc,0.8,0.11514169092100862,-10.818145193425318,0.4289024147727366
123,Failure,asc,0.8500000000000001,0.1187129747171011,-14.255328051142868,0.4289024147727366
123,Failure,asc,0.9,0.12092205770405981,-16.381460447105876,0.4289024147727366
123,Failure,asc,0.9500000000000001,0.12688052353384077,-22.116187166619873,0.4289024147727366
123,Residual,desc,0.0,0.10390147815597967,0.0,0.4289024147727366
123,Residual,desc,0.05,0.10536011642801563,-1.4038667186680585,0.4289024147727366
123,Residual,desc,0.1,0.10610518235891588,-2.120955584123597,0.4289024147727366
123,Residual,desc,0.15000000000000002,0.10712469857369715,-3.102189184333547,0.4289024147727366
123,Residual,desc,0.2,0.10801302538857388,-3.957159518387073,0.4289024147727366
123,Residual,desc,0.25,0.10861268975109142,-4.534306613077402,0.4289024147727366
123,Residual,desc,0.30000000000000004,0.10831490478701716,-4.247703410351819,0.4289024147727366
123,Residual,desc,0.35000000000000003,0.10767914012971072,-3.6358115791768904,0.4289024147727366
123,Residual,desc,0.4,0.10669666564992192,-2.6902288047779677,0.4289024147727366
123,Residual,desc,0.45,0.10554827665551833,-1.5849615701005213,0.4289024147727366
123,Residual,desc,0.5,0.1053188767735038,-1.364175604312667,0.4289024147727366
123,Residual,desc,0.55,0.10495353852460856,-1.012555728080709,0.4289024147727366
123,Residual,desc,0.6000000000000001,0.10442611153509893,-0.5049335085797978,0.4289024147727366
123,Residual,desc,0.65,0.10314373657986674,0.7292885429169599,0.4289024147727366
123,Residual,desc,0.7000000000000001,0.10283359051506541,1.0277886896961315,0.4289024147727366
123,Residual,desc,0.75,0.1022266236971003,1.6119640342027015,0.4289024147727366
123,Residual,desc,0.8,0.10065076066898926,3.128653744569777,0.4289024147727366
123,Residual,desc,0.8500000000000001,0.10030912510950521,3.457460962279593,0.4289024147727366
123,Residual,desc,0.9,0.09934746839305371,4.383007675876714,0.4289024147727366
123,Residual,desc,0.9500000000000001,0.09982491716634202,3.923487001328124,0.4289024147727366
123,Chaos,desc,0.0,0.10390147815597967,0.0,0.4289024147727366
123,Chaos,desc,0.05,0.10414057211067988,-0.2301160281293431,0.4289024147727366
123,Chaos,desc,0.1,0.10421908923283055,-0.305684849231958,0.4289024147727366
123,Chaos,desc,0.15000000000000002,0.10434930571014302,-0.4310117258303691,0.4289024147727366
123,Chaos,desc,0.2,0.10431680010744276,-0.39972670151969025,0.4289024147727366
123,Chaos,desc,0.25,0.10432760501161772,-0.4101258838669709,0.4289024147727366
123,Chaos,desc,0.30000000000000004,0.10410280159584834,-0.19376378800544147,0.4289024147727366
123,Chaos,desc,0.35000000000000003,0.10401541338983837,-0.10965699033430798,0.4289024147727366
123,Chaos,desc,0.4,0.1038171138287627,0.08119646487638542,0.4289024147727366
123,Chaos,desc,0.45,0.10391297922374043,-0.011069205140181552,0.4289024147727366
123,Chaos,desc,0.5,0.10386688129502383,0.03329775626858217,0.4289024147727366
123,Chaos,desc,0.55,0.10380053757555133,0.09715028334515453,0.4289024147727366
123,Chaos,desc,0.6000000000000001,0.10348533550465341,0.40051658427951015,0.4289024147727366
123,Chaos,desc,0.65,0.10311692498632921,0.7550933668842147,0.4289024147727366
123,Chaos,desc,0.7000000000000001,0.10235157422393666,1.4917053727727014,0.4289024147727366
123,Chaos,desc,0.75,0.10210791775464663,1.72621259405039,0.4289024147727366
123,Chaos,desc,0.8,0.10171985032969842,2.0997081706634875,0.4289024147727366
123,Chaos,desc,0.8500000000000001,0.10142722780029219,2.38134278703241,0.4289024147727366
123,Chaos,desc,0.9,0.10174133636094733,2.07902893526642,0.4289024147727366
123,Chaos,desc,0.9500000000000001,0.10341233759560266,0.4707734375469586,0.4289024147727366
123,Failure,desc,0.0,0.10390147815597969,0.0,0.4289024147727366
123,Failure,desc,0.05,0.10120598606431254,2.59427694341423,0.4289024147727366
123,Failure,desc,0.1,0.09968091663235525,4.062080346237641,0.4289024147727366
123,Failure,desc,0.15000000000000002,0.09798565340905788,5.693686800144287,0.4289024147727366
123,Failure,desc,0.2,0.09761525998268956,6.050172033022561,0.4289024147727366
123,Failure,desc,0.25,0.09712252367420424,6.524406199109803,0.4289024147727366
123,Failure,desc,0.30000000000000004,0.09853147027172776,5.168365243264712,0.4289024147727366
123,Failure,desc,0.35000000000000003,0.09894699383256227,4.768444502762147,0.4289024147727366
123,Failure,desc,0.4,0.09868231885621041,5.023180990682478,0.4289024147727366
123,Failure,desc,0.45,0.1011652803023312,2.6334542127888123,0.4289024147727366
123,Failure,desc,0.5,0.10345661190365715,0.4281616202367158,0.4289024147727366
123,Failure,desc,0.55,0.10489445978769191,-0.9556953850276542,0.4289024147727366
123,Failure,desc,0.6000000000000001,0.10807978304721151,-4.021410441302129,0.4289024147727366
123,Failure,desc,0.65,0.11149223395985963,-7.305724556184362,0.4289024147727366
123,Failure,desc,0.7000000000000001,0.11051418761997632,-6.364403645989953,0.4289024147727366
123,Failure,desc,0.75,0.11500548584802402,-10.687054591634094,0.4289024147727366
123,Failure,desc,0.8,0.11550508489144173,-11.16789379843316,0.4289024147727366
123,Failure,desc,0.8500000000000001,0.10035826698791667,3.4101643508322974,0.4289024147727366
123,Failure,desc,0.9,0.10075966358041778,3.0238401140408553,0.4289024147727366
123,Failure,desc,0.9500000000000001,0.07244199924882086,30.278182240998554,0.4289024147727366
321,Residual,asc,0.0,0.5963776932412567,0.0,0.17215761881847175
321,Residual,asc,0.05,0.5935625102968678,0.4720469890630244,0.17215761881847175
321,Residual,asc,0.1,0.5921903338692188,0.7021321252443133,0.17215761881847175
321,Residual,asc,0.15000000000000002,0.5902563196113507,1.0264256526156865,0.17215761881847175
321,Residual,asc,0.2,0.5886033237509347,1.3035983032948442,0.17215761881847175
321,Residual,asc,0.25,0.5860148970287893,1.7376230415571987,0.17215761881847175
321,Residual,asc,0.30000000000000004,0.5838102652545696,2.107293436544264,0.17215761881847175
321,Residual,asc,0.35000000000000003,0.5817018617257897,2.46082837802084,0.17215761881847175
321,Residual,asc,0.4,0.5781928756961986,3.0492115568953126,0.17215761881847175
321,Residual,asc,0.45,0.5742489182184003,3.7105303021292704,0.17215761881847175
321,Residual,asc,0.5,0.5699878261117912,4.425025856691421,0.17215761881847175
321,Residual,asc,0.55,0.5652228824634234,5.2240067210612375,0.17215761881847175
321,Residual,asc,0.6000000000000001,0.564207873301186,5.394202416463748,0.17215761881847175
321,Residual,asc,0.65,0.5628137093660129,5.627974395357853,0.17215761881847175
321,Residual,asc,0.7000000000000001,0.5639235543464909,5.441876727209663,0.17215761881847175
321,Residual,asc,0.75,0.5616032884272216,5.830936537052454,0.17215761881847175
321,Residual,asc,0.8,0.5608863349416932,5.951154562249188,0.17215761881847175
321,Residual,asc,0.8500000000000001,0.5599799547285573,6.103135466868497,0.17215761881847175
321,Residual,asc,0.9,0.5570671400870718,6.591553238776537,0.17215761881847175
321,Residual,asc,0.9500000000000001,0.5776128260946742,3.146473679221157,0.17215761881847175
321,Chaos,asc,0.0,0.5963776932412566,0.0,0.17215761881847175
321,Chaos,asc,0.05,0.5958293341530855,0.0919482895463108,0.17215761881847175
321,Chaos,asc,0.1,0.5953083289301027,0.17930991103003927,0.17215761881847175
321,Chaos,asc,0.15000000000000002,0.5947939090998194,0.26556730061941103,0.17215761881847175
321,Chaos,asc,0.2,0.5937459874667202,0.441281725383328,0.17215761881847175
321,Chaos,asc,0.25,0.5925252361082346,0.6459760612581293,0.17215761881847175
321,Chaos,asc,0.30000000000000004,0.5911919038591524,0.869547845413172,0.17215761881847175
321,Chaos,asc,0.35000000000000003,0.5889840662655691,1.239755788903471,0.17215761881847175
321,Chaos,asc,0.4,0.585608036887736,1.8058449327620716,0.17215761881847175
321,Chaos,asc,0.45,0.5860538450635993,1.7310922750225883,0.17215761881847175
321,Chaos,asc,0.5,0.5829447417846816,2.252423524355538,0.17215761881847175
321,Chaos,asc,0.55,0.5791454303154582,2.889488175210353,0.17215761881847175
321,Chaos,asc,0.6000000000000001,0.5773255664982837,3.1946410737508204,0.17215761881847175
321,Chaos,asc,0.65,0.5717570280840968,4.128367884343356,0.17215761881847175
321,Chaos,asc,0.7000000000000001,0.5636627350489231,5.4856106395480335,0.17215761881847175
321,Chaos,asc,0.75,0.5512719904931329,7.563277979593503,0.17215761881847175
321,Chaos,asc,0.8,0.5344025699689773,10.39192511300185,0.17215761881847175
321,Chaos,asc,0.8500000000000001,0.5147203842983241,13.692213821602323,0.17215761881847175
321,Chaos,asc,0.9,0.49145909685082384,17.592642645671408,0.17215761881847175
321,Chaos,asc,0.9500000000000001,0.4363637468133058,26.830974438076318,0.17215761881847175
321,Failure,asc,0.0,0.5963776932412568,0.0,0.17215761881847175
321,Failure,asc,0.05,0.6017763730766057,-0.9052450982878988,0.17215761881847175
321,Failure,asc,0.1,0.611309104320494,-2.50368369716956,0.17215761881847175
321,Failure,asc,0.15000000000000002,0.6184498065262254,-3.7010293200285114,0.17215761881847175
321,Failure,asc,0.2,0.6180666171095824,-3.6367765116177293,0.17215761881847175
321,Failure,asc,0.25,0.6095354722500743,-2.2062828905129304,0.17215761881847175
321,Failure,asc,0.30000000000000004,0.6000644904691179,-0.6181983782498205,0.17215761881847175
321,Failure,asc,0.35000000000000003,0.5883155893537793,1.3518453119298854,0.17215761881847175
321,Failure,asc,0.4,0.588165917915066,1.3769420652809037,0.17215761881847175
321,Failure,asc,0.45,0.587400674706267,1.5052572617531224,0.17215761881847175
321,Failure,asc,0.5,0.5891102914776087,1.2185904747963316,0.17215761881847175
321,Failure,asc,0.55,0.5868485436209119,1.5978380359189606,0.17215761881847175
321,Failure,asc,0.6000000000000001,0.5855416274021477,1.8169804072006988,0.17215761881847175
321,Failure,asc,0.65,0.5755585665747152,3.4909298088249447,0.17215761881847175
321,Failure,asc,0.7000000000000001,0.5861870061944904,1.7087639531554195,0.17215761881847175
321,Failure,asc,0.75,0.5891117400106146,1.218347586267419,0.17215761881847175
321,Failure,asc,0.8,0.5723115287499442,4.035389781350684,0.17215761881847175
321,Failure,asc,0.8500000000000001,0.5764911889773155,3.3345486407883476,0.17215761881847175
321,Failure,asc,0.9,0.605625527018041,-1.550667283768289,0.17215761881847175
321,Failure,asc,0.9500000000000001,0.6280205067307018,-5.305834515283302,0.17215761881847175
321,Residual,desc,0.0,0.5963776932412567,0.0,0.17215761881847175
321,Residual,desc,0.05,0.5978265311562939,-0.2429396557679666,0.17215761881847175
321,Residual,desc,0.1,0.6021033976910676,-0.9600802502676188,0.17215761881847175
321,Residual,desc,0.15000000000000002,0.6044947141566128,-1.3610537428455631,0.17215761881847175
321,Residual,desc,0.2,0.6067652572891723,-1.7417760868050243,0.17215761881847175
