seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
123,Residual,asc,0.55,0.5275930689717201,2.2608674574355008,0.022567582398042435
123,Residual,asc,0.6000000000000001,0.5241772506328526,2.893664097494828,0.022567582398042435
123,Residual,asc,0.65,0.5134146576470928,4.887485783566359,0.022567582398042435
123,Residual,asc,0.7000000000000001,0.5084074073026134,5.815102793484117,0.022567582398042435
123,Residual,asc,0.75,0.5065085787036081,6.166869848490168,0.022567582398042435
123,Residual,asc,0.8,0.5098539233988175,5.547128787063971,0.022567582398042435
123,Residual,asc,0.8500000000000001,0.5141154873325525,4.757653741514683,0.022567582398042435
123,Residual,asc,0.9,0.514992682331183,4.595149183970135,0.022567582398042435
123,Residual,asc,0.9500000000000001,0.5144537349221658,4.694991762164095,0.022567582398042435
123,Failure,asc,0.0,0.5397971674671435,0.0,0.022567582398042435
123,Failure,asc,0.05,0.536192913075622,0.6677053176165176,0.022567582398042435
123,Failure,asc,0.1,0.537581785185862,0.4104101345467569,0.022567582398042435
123,Failure,asc,0.15000000000000002,0.5407103049102073,-0.16916306681424978,0.022567582398042435
123,Failure,asc,0.2,0.545844201394641,-1.1202418782357866,0.022567582398042435
123,Failure,asc,0.25,0.5515204339817519,-2.171791039515226,0.022567582398042435
123,Failure,asc,0.30000000000000004,0.5556584494254454,-2.9383781379822436,0.022567582398042435
123,Failure,asc,0.35000000000000003,0.5599591508530182,-3.7351035909431554,0.022567582398042435
123,Failure,asc,0.4,0.5618369867648859,-4.082981650525979,0.022567582398042435
123,Failure,asc,0.45,0.560578955756547,-3.8499254056698122,0.022567582398042435
123,Failure,asc,0.5,0.558769951159369,-3.514798675445141,0.022567582398042435
123,Failure,asc,0.55,0.5581494428569401,-3.399846552717182,0.022567582398042435
123,Failure,asc,0.6000000000000001,0.5528894969032528,-2.4254164758851378,0.022567582398042435
123,Failure,asc,0.65,0.5519088530336731,-2.2437475215663962,0.022567582398042435
123,Failure,asc,0.7000000000000001,0.5484079359470482,-1.595185932580656,0.022567582398042435
123,Failure,asc,0.75,0.5396426452069225,0.028625985746831784,0.022567582398042435
123,Failure,asc,0.8,0.5363370459738743,0.6410040107295936,0.022567582398042435
123,Failure,asc,0.8500000000000001,0.5458257808316263,-1.1168293810748358,0.022567582398042435
123,Failure,asc,0.9,0.5516691669272124,-2.1993445270887833,0.022567582398042435
123,Failure,asc,0.9500000000000001,0.6139061405602579,-13.729040750778926,0.022567582398042435
123,Residual,desc,0.0,0.5397971674671436,0.0,0.022567582398042435
123,Residual,desc,0.05,0.5414655723371719,-0.3090799601370336,0.022567582398042435
123,Residual,desc,0.1,0.5429052371136311,-0.5757847268949886,0.022567582398042435
123,Residual,desc,0.15000000000000002,0.5447692462892874,-0.9211013176438034,0.022567582398042435
123,Residual,desc,0.2,0.5477400461588225,-1.4714561636084253,0.022567582398042435
123,Residual,desc,0.25,0.5516357168522419,-2.193147741150181,0.022567582398042435
123,Residual,desc,0.30000000000000004,0.5537797544092267,-2.590340925220618,0.022567582398042435
123,Residual,desc,0.35000000000000003,0.5544821032586912,-2.720454399650302,0.022567582398042435
123,Residual,desc,0.4,0.550501034067862,-1.9829423431292736,0.022567582398042435
123,Residual,desc,0.45,0.5497909425170412,-1.8513944963421705,0.022567582398042435
123,Residual,desc,0.5,0.550441072704867,-1.9718342146304944,0.022567582398042435
123,Residual,desc,0.55,0.5522718477621972,-2.3109940264391846,0.022567582398042435
123,Residual,desc,0.6000000000000001,0.5516849465495666,-2.2022677773955874,0.022567582398042435
123,Residual,desc,0.65,0.5520667476409813,-2.2729982506965545,0.022567582398042435
123,Residual,desc,0.7000000000000001,0.550386330920985,-1.961693038058775,0.022567582398042435
123,Residual,desc,0.75,0.5499376365224383,-1.8785702605436487,0.022567582398042435
123,Residual,desc,0.8,0.5519137643457753,-2.2446573655593096,0.022567582398042435
123,Residual,desc,0.8500000000000001,0.5574511642331076,-3.2704871069999792,0.022567582398042435
123,Residual,desc,0.9,0.5580081318860994,-3.3736680213432826,0.022567582398042435
123,Residual,desc,0.9500000000000001,0.5950673475278189,-10.239064484168397,0.022567582398042435
123,Failure,desc,0.0,0.5397971674671436,0.0,0.022567582398042435
123,Failure,desc,0.05,0.5337384219866659,1.1224114992871788,0.022567582398042435
123,Failure,desc,0.1,0.5378658987659382,0.35777673867156146,0.022567582398042435
123,Failure,desc,0.15000000000000002,0.5383020708362026,0.27697378219976365,0.022567582398042435
123,Failure,desc,0.2,0.5409298895603254,-0.20984217062435265,0.022567582398042435
123,Failure,desc,0.25,0.5399208450140169,-0.022911855475954614,0.022567582398042435
123,Failure,desc,0.30000000000000004,0.5349485028808977,0.8982382417819962,0.022567582398042435
123,Failure,desc,0.35000000000000003,0.5313545251120604,1.564039766028797,0.022567582398042435
123,Failure,desc,0.4,0.5283188499870004,2.126413062521642,0.022567582398042435
123,Failure,desc,0.45,0.5195972048824089,3.7421394186852965,0.022567582398042435
123,Failure,desc,0.5,0.5143651692630767,4.711398972951229,0.022567582398042435
123,Failure,desc,0.55,0.5061966734605,6.22465178250287,0.022567582398042435
123,Failure,desc,0.6000000000000001,0.49659348957139104,8.003687403265644,0.022567582398042435
123,Failure,desc,0.65,0.490892482597941,9.059826137783377,0.022567582398042435
123,Failure,desc,0.7000000000000001,0.49071851456935356,9.092054544872605,0.022567582398042435
123,Failure,desc,0.75,0.4935726564552638,8.563311146810221,0.022567582398042435
123,Failure,desc,0.8,0.5070669476942075,6.063429329671007,0.022567582398042435
123,Failure,desc,0.8500000000000001,0.5321810533582111,1.410921466051609,0.022567582398042435
123,Failure,desc,0.9,0.5729013636094924,-6.1327102358987124,0.022567582398042435
123,Failure,desc,0.9500000000000001,0.6718526817035696,-24.463913891223594,0.022567582398042435
321,Residual,asc,0.0,0.5469648193810969,0.0,0.014453771369455607
321,Residual,asc,0.05,0.5475751836850861,-0.11159114487104274,0.014453771369455607
321,Residual,asc,0.1,0.5501548083574379,-0.5832164818114968,0.014453771369455607
321,Residual,asc,0.15000000000000002,0.5492787191970885,-0.42304362803623197,0.014453771369455607
321,Residual,asc,0.2,0.5494805228879946,-0.4599388146653304,0.014453771369455607
321,Residual,asc,0.25,0.5516961418359101,-0.8650140351196305,0.014453771369455607
321,Residual,asc,0.30000000000000004,0.5548009337285827,-1.432654179907333,0.014453771369455607
321,Residual,asc,0.35000000000000003,0.5554937775093874,-1.5593248095812242,0.014453771369455607
321,Residual,asc,0.4,0.5585396454052206,-2.1161920500153775,0.014453771369455607
321,Residual,asc,0.45,0.5639391675852394,-3.10337111321884,0.014453771369455607
321,Residual,asc,0.5,0.5645777003714806,-3.2201122204373385,0.014453771369455607
321,Residual,asc,0.55,0.5706113795008844,-4.3232323692306425,0.014453771369455607
321,Residual,asc,0.6000000000000001,0.578812818258108,-5.822677757053536,0.014453771369455607
321,Residual,asc,0.65,0.5846717758532347,-6.89385407178548,0.014453771369455607
321,Residual,asc,0.7000000000000001,0.6001592034585462,-9.72537578150639,0.014453771369455607
321,Residual,asc,0.75,0.6077252876423875,-11.108661125598996,0.014453771369455607
321,Residual,asc,0.8,0.6081117950028533,-11.179325151285893,0.014453771369455607
321,Residual,asc,0.8500000000000001,0.5976928082634262,-9.274451863234859,0.014453771369455607
321,Residual,asc,0.9,0.6106464150809757,-11.642722428096205,0.014453771369455607
321,Residual,asc,0.9500000000000001,0.6294991098106376,-15.089506217772868,0.014453771369455607
321,Failure,asc,0.0,0.5469648193810968,0.0,0.014453771369455607
321,Failure,asc,0.05,0.5444077415146696,0.46750316945804815,0.014453771369455607
321,Failure,asc,0.1,0.5454610801352939,0.2749243082040161,0.014453771369455607
321,Failure,asc,0.15000000000000002,0.5454462338638463,0.27763860918309075,0.014453771369455607
321,Failure,asc,0.2,0.5441636135924488,0.5121363731981121,0.014453771369455607
321,Failure,asc,0.25,0.5458160872104405,0.2100193888075049,0.014453771369455607
321,Failure,asc,0.30000000000000004,0.5491452549184263,-0.3986427389967617,0.014453771369455607
321,Failure,asc,0.35000000000000003,0.5522762022084206,-0.9710647996216187,0.014453771369455607
321,Failure,asc,0.4,0.5575719906615478,-1.939278524796775,0.014453771369455607
321,Failure,asc,0.45,0.5608120266029784,-2.531644948856131,0.014453771369455607
321,Failure,asc,0.5,0.5667947284099093,-3.625445060845145,0.014453771369455607
321,Failure,asc,0.55,0.5767561322764863,-5.446659792324313,0.014453771369455607
321,Failure,asc,0.6000000000000001,0.5921523723171334,-8.26150994266274,0.014453771369455607
321,Failure,asc,0.65,0.6075825045146378,-11.082556498264614,0.014453771369455607
321,Failure,asc,0.7000000000000001,0.6267234766608243,-14.582045216358939,0.014453771369455607
321,Failure,asc,0.75,0.6549404721229063,-19.740877094067304,0.014453771369455607
321,Failure,asc,0.8,0.6868482247238874,-25.574479452091985,0.014453771369455607
321,Failure,asc,0.8500000000000001,0.7278089029240296,-33.06320208081427,0.014453771369455607
321,Failure,asc,0.9,0.7795401031279477,-42.52106817583172,0.014453771369455607
321,Failure,asc,0.9500000000000001,0.9319152277993562,-70.37937263567329,0.014453771369455607
321,Residual,desc,0.0,0.5469648193810968,0.0,0.014453771369455607
321,Residual,desc,0.05,0.5408539282661736,1.117236593358554,0.014453771369455607
321,Residual,desc,0.1,0.5383331742932671,1.5780987701542775,0.014453771369455607
321,Residual,desc,0.15000000000000002,0.5366462961377142,1.886505836894264,0.014453771369455607
321,Residual,desc,0.2,0.5290905416492456,3.267902632581796,0.014453771369455607
321,Residual,desc,0.25,0.5235565869216974,4.279659610628401,0.014453771369455607
321,Residual,desc,0.30000000000000004,0.5210725266000741,4.733813193016764,0.014453771369455607
321,Residual,desc,0.35000000000000003,0.5236046741197646,4.270867966931522,0.014453771369455607
321,Residual,desc,0.4,0.5229793687930883,4.385190735877416,0.014453771369455607
321,Residual,desc,0.45,0.5249077217215234,4.032635533036919,0.014453771369455607
321,Residual,desc,0.5,0.5266888554987293,3.7069959829062,0.014453771369455607
321,Residual,desc,0.55,0.5231129830513828,4.360762426494431,0.014453771369455607
321,Residual,desc,0.6000000000000001,0.5269566255725922,3.658040352786187,0.014453771369455607
321,Residual,desc,0.65,0.5287836908972281,3.324003270345801,0.014453771369455607
321,Residual,desc,0.7000000000000001,0.5257630932215552,3.876250429329579,0.014453771369455607
321,Residual,desc,0.75,0.5303219185151887,3.0427735525549617,0.014453771369455607
321,Residual,desc,0.8,0.5353405003634355,2.1252407112425327,0.014453771369455607
321,Residual,desc,0.8500000000000001,0.5318201046768463,2.7688644987052524,0.014453771369455607
321,Residual,desc,0.9,0.5143123083890562,5.969764386124075,0.014453771369455607
321,Residual,desc,0.9500000000000001,0.5323287066052852,2.675878275383901,0.014453771369455607
321,Failure,desc,0.0,0.5469648193810968,0.0,0.014453771369455607
321,Failure,desc,0.05,0.5196724668858246,4.989782071569813,0.014453771369455607
321,Failure,desc,0.1,0.5141230046827483,6.004374236630014,0.014453771369455607
321,Failure,desc,0.15000000000000002,0.509688300156821,6.815158471518334,0.014453771369455607
321,Failure,desc,0.2,0.5064310324640334,7.410675326966776,0.014453771369455607
321,Failure,desc,0.25,0.5058268666342967,7.521133222672098,0.014453771369455607
321,Failure,desc,0.30000000000000004,0.5087160203920684,6.992917575998348,0.014453771369455607
321,Failure,desc,0.35000000000000003,0.5110840332064602,6.559980624574075,0.014453771369455607
321,Failure,desc,0.4,0.5144869436740583,5.9378363207688345,0.014453771369455607
321,Failure,desc,0.45,0.5199192281995954,4.944667412449691,0.014453771369455607
321,Failure,desc,0.5,0.5250387621995919,4.008677780467618,0.014453771369455607
321,Failure,desc,0.55,0.5286019777374922,3.357225363119799,0.014453771369455607
321,Failure,desc,0.6000000000000001,0.529951434738455,3.1105080326542445,0.014453771369455607
321,Failure,desc,0.65,0.5363288285221858,1.944547525185596,0.014453771369455607
321,Failure,desc,0.7000000000000001,0.5414664752316195,1.0052463987901004,0.014453771369455607
321,Failure,desc,0.75,0.5507230064866633,-0.6870985065948114,0.014453771369455607
321,Failure,desc,0.8,0.5592740039721912,-2.250452708278852,0.014453771369455607
321,Failure,desc,0.8500000000000001,0.556444061889261,-1.733062561297857,0.014453771369455607
321,Failure,desc,0.9,0.5626392267714131,-2.865706684399243,0.014453771369455607
321,Failure,desc,0.9500000000000001,0.6073117104149437,-11.033047994225813,0.014453771369455607
1234,Residual,asc,0.0,0.5489116526650857,0.0,0.02356547665980479
1234,Residual,asc,0.05,0.5500493700003581,-0.20726784169157156,0.02356547665980479
1234,Residual,asc,0.1,0.5513315802974402,-0.44085922035090164,0.02356547665980479
1234,Residual,asc,0.15000000000000002,0.5527923869615821,-0.7069870493101338,0.02356547665980479
1234,Residual,asc,0.2,0.5536274147571376,-0.8591113103822594,0.02356547665980479
1234,Residual,asc,0.25,0.5574869125818461,-1.5622295273065696,0.02356547665980479
1234,Residual,asc,0.30000000000000004,0.5601454144388642,-2.0465518848499915,0.02356547665980479
1234,Residual,asc,0.35000000000000003,0.563069757508847,-2.5793048435063564,0.02356547665980479
1234,Residual,asc,0.4,0.5672401119813757,-3.3390545140190317,0.02356547665980479
1234,Residual,asc,0.45,0.5667849051043078,-3.2561255262925415,0.02356547665980479
1234,Residual,asc,0.5,0.5676425986954357,-3.412379012070002,0.02356547665980479
1234,Residual,asc,0.55,0.569650692526993,-3.7782108944517256,0.02356547665980479
1234,Residual,asc,0.6000000000000001,0.5724883525391773,-4.295172048110401,0.02356547665980479
1234,Residual,asc,0.65,0.5795705916399191,-5.585405014810229,0.02356547665980479
1234,Residual,asc,0.7000000000000001,0.5828824861991643,-6.188761591987125,0.02356547665980479
1234,Residual,asc,0.75,0.592962248763467,-8.025079424804723,0.02356547665980479
1234,Residual,asc,0.8,0.5996390417705312,-9.241448757582932,0.02356547665980479
1234,Residual,asc,0.8500000000000001,0.6150856245907533,-12.055486817300853,0.02356547665980479
1234,Residual,asc,0.9,0.6420122144336837,-16.96093739613188,0.02356547665980479
1234,Residual,asc,0.9500000000000001,0.7196469229285289,-31.104326066769822,0.02356547665980479
1234,Failure,asc,0.0,0.5489116526650858,0.0,0.02356547665980479
1234,Failure,asc,0.05,0.5461433870184057,0.5043189797920224,0.02356547665980479
1234,Failure,asc,0.1,0.5492134993909505,-0.05499003790486502,0.02356547665980479
1234,Failure,asc,0.15000000000000002,0.5521927243076207,-0.5977412989147824,0.02356547665980479
1234,Failure,asc,0.2,0.5564054813998282,-1.365215822684431,0.02356547665980479
1234,Failure,asc,0.25,0.5623379338973266,-2.4459821843921956,0.02356547665980479
1234,Failure,asc,0.30000000000000004,0.5679778649318962,-3.4734573722819984,0.02356547665980479
1234,Failure,asc,0.35000000000000003,0.5755801703410746,-4.858435332262906,0.02356547665980479
1234,Failure,asc,0.4,0.5835953045586705,-6.318621899387268,0.02356547665980479
1234,Failure,asc,0.45,0.5966325358217515,-8.693727474170093,0.02356547665980479
1234,Failure,asc,0.5,0.6056834556521861,-10.34261209640218,0.02356547665980479
1234,Failure,asc,0.55,0.6154940639100054,-12.129895753104798,0.02356547665980479
1234,Failure,asc,0.6000000000000001,0.6299464304463992,-14.762808803178414,0.02356547665980479
1234,Failure,asc,0.65,0.6459289373457897,-17.674480803907848,0.02356547665980479
1234,Failure,asc,0.7000000000000001,0.6672587203973679,-21.560312512529343,0.02356547665980479
1234,Failure,asc,0.75,0.6778612309305898,-23.49186387999338,0.02356547665980479
1234,Failure,asc,0.8,0.7107590395521265,-29.485143210430376,0.02356547665980479
1234,Failure,asc,0.8500000000000001,0.7462761064108049,-35.9555955475661,0.02356547665980479
1234,Failure,asc,0.9,0.8483069534340925,-54.5434405182286,0.02356547665980479
1234,Failure,asc,0.9500000000000001,1.0184015625296485,-85.53105177947796,0.02356547665980479
1234,Residual,desc,0.0,0.5489116526650859,0.0,0.02356547665980479
1234,Residual,desc,0.05,0.5349938022921732,2.53553560128274,0.02356547665980479
1234,Residual,desc,0.1,0.5337736788738365,2.757816074363006,0.02356547665980479
1234,Residual,desc,0.15000000000000002,0.5329402712108738,2.909645181818881,0.02356547665980479
1234,Residual,desc,0.2,0.5322044760165224,3.0436913786483637,0.02356547665980479
1234,Residual,desc,0.25,0.5306947601029465,3.318729430080859,0.02356547665980479
1234,Residual,desc,0.30000000000000004,0.5315243254342462,3.167600313533229,0.02356547665980479
1234,Residual,desc,0.35000000000000003,0.530328453039206,3.3854627672148077,0.02356547665980479
1234,Residual,desc,0.4,0.5316534028868599,3.144085153673349,0.02356547665980479
1234,Residual,desc,0.45,0.530254213875474,3.3989875600246346,0.02356547665980479
1234,Residual,desc,0.5,0.5285447732478442,3.710411196110712,0.02356547665980479
1234,Residual,desc,0.55,0.5253792105713369,4.2871092241335935,0.02356547665980479
1234,Residual,desc,0.6000000000000001,0.5196507785075903,5.3307074126460305,0.02356547665980479
1234,Residual,desc,0.65,0.5216572888431674,4.96516400947085,0.02356547665980479
1234,Residual,desc,0.7000000000000001,0.5215857070940341,4.978204677998437,0.02356547665980479
1234,Residual,desc,0.75,0.5221861400865656,4.868818588339689,0.02356547665980479
1234,Residual,desc,0.8,0.5290889192473346,3.6112793965126477,0.02356547665980479
1234,Residual,desc,0.8500000000000001,0.5260083812491019,4.172487740929464,0.02356547665980479
1234,Residual,desc,0.9,0.525799488168547,4.210543606484623,0.02356547665980479
1234,Residual,desc,0.9500000000000001,0.5255775233296346,4.250980867715055,0.02356547665980479
1234,Failure,desc,0.0,0.5489116526650857,0.0,0.02356547665980479
1234,Failure,desc,0.05,0.5181939769481909,5.596105596912318,0.02356547665980479
1234,Failure,desc,0.1,0.50866335949083,7.3323808993380775,0.02356547665980479
1234,Failure,desc,0.15000000000000002,0.5061774427220204,7.785261933424334,0.02356547665980479
1234,Failure,desc,0.2,0.5006247978548518,8.796835442605502,0.02356547665980479
1234,Failure,desc,0.25,0.4976236433003262,9.343581816080057,0.02356547665980479
1234,Failure,desc,0.30000000000000004,0.49103354028827206,10.544158080048541,0.02356547665980479
1234,Failure,desc,0.35000000000000003,0.48926945687015067,10.865536467546127,0.02356547665980479
1234,Failure,desc,0.4,0.48763970246218186,11.162442973366508,0.02356547665980479
1234,Failure,desc,0.45,0.4868746752849553,11.301814614232969,0.02356547665980479
1234,Failure,desc,0.5,0.48424816439424734,11.780308899780687,0.02356547665980479
1234,Failure,desc,0.55,0.48322447357298975,11.966803541730323,0.02356547665980479
1234,Failure,desc,0.6000000000000001,0.48879321074302257,10.95229835806454,0.02356547665980479
1234,Failure,desc,0.65,0.4899235460392372,10.746375366499938,0.02356547665980479
1234,Failure,desc,0.7000000000000001,0.4952760959040517,9.771254900605895,0.02356547665980479
1234,Failure,desc,0.75,0.49864132368160974,9.158182148147619,0.02356547665980479
1234,Failure,desc,0.8,0.5098460464446795,7.116920551920185,0.02356547665980479
1234,Failure,desc,0.8500000000000001,0.5240120785076559,4.536171538085768,0.02356547665980479
1234,Failure,desc,0.9,0.544494732692779,0.8046686476524108,0.02356547665980479
1234,Failure,desc,0.9500000000000001,0.6278045765775054,-14.372608693835778,0.02356547665980479
4321,Residual,asc,0.0,0.5408217079512234,0.0,0.006392598198466578
4321,Residual,asc,0.05,0.542804453119587,-0.36661715667345807,0.006392598198466578
4321,Residual,asc,0.1,0.5423087344382134,-0.27495687860296936,0.006392598198466578
4321,Residual,asc,0.15000000000000002,0.5428323743699032,-0.37177990252955845,0.006392598198466578
4321,Residual,asc,0.2,0.5434499112281477,-0.48596482690766807,0.006392598198466578
4321,Residual,asc,0.25,0.5430611396612267,-0.41407947888905117,0.006392598198466578
4321,Residual,asc,0.30000000000000004,0.5446276366797679,-0.7037307623916081,0.006392598198466578
4321,Residual,asc,0.35000000000000003,0.5456973314979021,-0.9015214210148587,0.006392598198466578
4321,Residual,asc,0.4,0.5468138453093304,-1.1079690903693211,0.006392598198466578
4321,Residual,asc,0.45,0.5466739243041147,-1.0820971619391888,0.006392598198466578
4321,Residual,asc,0.5,0.5459798164402352,-0.9537539660809952,0.006392598198466578
4321,Residual,asc,0.55,0.5394955729349376,0.24520743098675166,0.006392598198466578
4321,Residual,asc,0.6000000000000001,0.5395867721027882,0.2283443564263581,0.006392598198466578
4321,Residual,asc,0.65,0.5394587089202775,0.2520237281357191,0.006392598198466578
4321,Residual,asc,0.7000000000000001,0.5344868283799269,1.1713434350286596,0.006392598198466578
4321,Residual,asc,0.75,0.5289076116463443,2.2029619243674468,0.006392598198466578
4321,Residual,asc,0.8,0.5250649124006396,2.9134916958630934,0.006392598198466578
4321,Residual,asc,0.8500000000000001,0.5217887183505275,3.5192724923705287,0.006392598198466578
4321,Residual,asc,0.9,0.5379436065472978,0.5321719453216202,0.006392598198466578
4321,Residual,asc,0.9500000000000001,0.5721410313169463,-5.791062545245971,0.006392598198466578
4321,Failure,asc,0.0,0.5408217079512236,0.0,0.006392598198466578
4321,Failure,asc,0.05,0.5397459993066033,0.19890263811625386,0.006392598198466578
4321,Failure,asc,0.1,0.5379476431413612,0.5314255636575925,0.006392598198466578
4321,Failure,asc,0.15000000000000002,0.5351527698672172,1.0482083098109958,0.006392598198466578
4321,Failure,asc,0.2,0.5313379260831372,1.7535875000309236,0.006392598198466578
4321,Failure,asc,0.25,0.5255698724395357,2.8201226554803003,0.006392598198466578
4321,Failure,asc,0.30000000000000004,0.5207138457779804,3.7180205375662814,0.006392598198466578
4321,Failure,asc,0.35000000000000003,0.5162272690263182,4.547605719836154,0.006392598198466578
4321,Failure,asc,0.4,0.5114985011844764,5.421972959967041,0.006392598198466578
4321,Failure,asc,0.45,0.5071494546609918,6.226128277615051,0.006392598198466578
4321,Failure,asc,0.5,0.5017454970514902,7.22534068533686,0.006392598198466578
4321,Failure,asc,0.55,0.49667092509983374,8.163648426510985,0.006392598198466578
4321,Failure,asc,0.6000000000000001,0.4941436857945134,8.63094462933801,0.006392598198466578
4321,Failure,asc,0.65,0.4928993402277185,8.861028878638736,0.006392598198466578
4321,Failure,asc,0.7000000000000001,0.49770117601636993,7.973151095987944,0.006392598198466578
4321,Failure,asc,0.75,0.5025350208322312,7.07935472191613,0.006392598198466578
4321,Failure,asc,0.8,0.5010162290401402,7.360185126791078,0.006392598198466578
4321,Failure,asc,0.8500000000000001,0.514299164294034,4.904119651125708,0.006392598198466578
4321,Failure,asc,0.9,0.5417970785342617,-0.180349747189893,0.006392598198466578
4321,Failure,asc,0.9500000000000001,0.6214715396878503,-14.912462009365276,0.006392598198466578
4321,Residual,desc,0.0,0.5408217079512236,0.0,0.006392598198466578
4321,Residual,desc,0.05,0.5389279455226008,0.3501639081383956,0.006392598198466578
4321,Residual,desc,0.1,0.5411835707953003,-0.06690982236040795,0.006392598198466578
4321,Residual,desc,0.15000000000000002,0.5443518395753614,-0.6527348241088196,0.006392598198466578
4321,Residual,desc,0.2,0.5449244996495807,-0.758621859669705,0.006392598198466578
4321,Residual,desc,0.25,0.5447579758617673,-0.7278309751018165,0.006392598198466578
4321,Residual,desc,0.30000000000000004,0.5434813140756095,-0.4917713333773465,0.006392598198466578
4321,Residual,desc,0.35000000000000003,0.5415406336966556,-0.1329321169735322,0.006392598198466578
4321,Residual,desc,0.4,0.541628263512564,-0.14913520472316033,0.006392598198466578
4321,Residual,desc,0.45,0.5418931780437853,-0.1981189136472929,0.006392598198466578
4321,Residual,desc,0.5,0.5358033766297523,0.9279086337865595,0.006392598198466578
4321,Residual,desc,0.55,0.5339664240479333,1.2675681842099153,0.006392598198466578
4321,Residual,desc,0.6000000000000001,0.5320920167720107,1.6141532506680163,0.006392598198466578
4321,Residual,desc,0.65,0.5323106949649697,1.573718817333697,0.006392598198466578
4321,Residual,desc,0.7000000000000001,0.5324300219642978,1.551654799271241,0.006392598198466578
4321,Residual,desc,0.75,0.5345403749936207,1.161442461582815,0.006392598198466578
4321,Residual,desc,0.8,0.5309000167102741,1.834558616098372,0.006392598198466578
4321,Residual,desc,0.8500000000000001,0.5301830646773852,1.9671257860821567,0.006392598198466578
4321,Residual,desc,0.9,0.5280020504963452,2.370403640682753,0.006392598198466578
4321,Residual,desc,0.9500000000000001,0.5053533591156544,6.558233205899371,0.006392598198466578
4321,Failure,desc,0.0,0.5408217079512235,0.0,0.006392598198466578
4321,Failure,desc,0.05,0.534963777235844,1.083153769394898,0.006392598198466578
4321,Failure,desc,0.1,0.5406143769064851,0.03833630227675089,0.006392598198466578
4321,Failure,desc,0.15000000000000002,0.5482804827227936,-1.379155951381077,0.006392598198466578
4321,Failure,desc,0.2,0.557080076382532,-3.0062344377594385,0.006392598198466578
4321,Failure,desc,0.25,0.5624240400436503,-3.994353735219352,0.006392598198466578
4321,Failure,desc,0.30000000000000004,0.5733012177226415,-6.005585444130751,0.006392598198466578
4321,Failure,desc,0.35000000000000003,0.5875043339054312,-8.63179588908402,0.006392598198466578
4321,Failure,desc,0.4,0.5989975528394362,-10.756935979622245,0.006392598198466578
4321,Failure,desc,0.45,0.6098476920445492,-12.763168171413552,0.006392598198466578
4321,Failure,desc,0.5,0.6176660357684809,-14.208809795813139,0.006392598198466578
4321,Failure,desc,0.55,0.6215596784123844,-14.928759196264094,0.006392598198466578
4321,Failure,desc,0.6000000000000001,0.6283000502344176,-16.175079697629982,0.006392598198466578
4321,Failure,desc,0.65,0.6297359292849023,-16.44057921981525,0.006392598198466578
4321,Failure,desc,0.7000000000000001,0.6308187981738587,-16.640805814464816,0.006392598198466578
4321,Failure,desc,0.75,0.6252175114723924,-15.605106503746413,0.006392598198466578
4321,Failure,desc,0.8,0.6087444514720527,-12.559174774647747,0.006392598198466578
4321,Failure,desc,0.8500000000000001,0.5958490698063297,-10.174769438076817,0.006392598198466578
4321,Failure,desc,0.9,0.5823016239396461,-7.6697949395484795,0.006392598198466578
4321,Failure,desc,0.9500000000000001,0.5703939701465108,-5.468024260215977,0.006392598198466578
12345,Residual,asc,0.0,0.540696289270604,0.0,0.017317937424651268
12345,Residual,asc,0.05,0.5426116392289579,-0.3542376739699394,0.017317937424651268
12345,Residual,asc,0.1,0.5458397593302201,-0.9512678673187565,0.017317937424651268
12345,Residual,asc,0.15000000000000002,0.545678697416248,-0.9214799961666518,0.017317937424651268
12345,Residual,asc,0.2,0.5485668101505952,-1.455626945509182,0.017317937424651268
12345,Residual,asc,0.25,0.5482329917033648,-1.3938883218391973,0.017317937424651268
12345,Residual,asc,0.30000000000000004,0.550378127071967,-1.7906240515213712,0.017317937424651268
12345,Residual,asc,0.35000000000000003,0.5481186820343169,-1.3727471245873888,0.017317937424651268
12345,Residual,asc,0.4,0.5461108169372362,-1.0013990800521975,0.017317937424651268
12345,Residual,asc,0.45,0.5478052818610659,-1.3147847935209478,0.017317937424651268
12345,Residual,asc,0.5,0.5463712441596745,-1.049564238128216,0.017317937424651268
12345,Residual,asc,0.55,0.5473604920117705,-1.2325223740959077,0.017317937424651268
12345,Residual,asc,0.6000000000000001,0.5474531773099253,-1.2496642150876023,0.017317937424651268
12345,Residual,asc,0.65,0.5467478869602913,-1.1192230850799616,0.017317937424651268
12345,Residual,asc,0.7000000000000001,0.546950706940509,-1.1567339732148243,0.017317937424651268
12345,Residual,asc,0.75,0.5460884559105399,-0.997263481724632,0.017317937424651268
12345,Residual,asc,0.8,0.5457581578111674,-0.9361759348102577,0.017317937424651268
12345,Residual,asc,0.8500000000000001,0.5455577150985743,-0.899104714502178,0.017317937424651268
12345,Residual,asc,0.9,0.5371191502023747,0.6615801031397602,0.017317937424651268
12345,Residual,asc,0.9500000000000001,0.5630810809439999,-4.139993581903966,0.017317937424651268
12345,Failure,asc,0.0,0.540696289270604,0.0,0.017317937424651268
12345,Failure,asc,0.05,0.5403179029848277,0.06998129879653606,0.017317937424651268
12345,Failure,asc,0.1,0.5389513230836367,0.3227257559546485,0.017317937424651268
12345,Failure,asc,0.15000000000000002,0.5384724094581048,0.41129925553940155,0.017317937424651268
