seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
0,Chaos,asc,0.25,0.5638696958387034,-5.549365627575428,3.369238035498934
0,Chaos,asc,0.30000000000000004,0.563517912166248,-5.483516117059397,3.369238035498934
0,Chaos,asc,0.35000000000000003,0.5453403063399975,-2.080895302803596,3.369238035498934
0,Chaos,asc,0.4,0.5352501377356359,-0.19214174302673342,3.369238035498934
0,Chaos,asc,0.45,0.5320896412574599,0.3994637303681028,3.369238035498934
0,Chaos,asc,0.5,0.5262882610992453,1.485409650113215,3.369238035498934
0,Chaos,asc,0.55,0.5314410515929265,0.5208716161780995,3.369238035498934
0,Chaos,asc,0.6000000000000001,0.5367944440736879,-0.4812166046817606,3.369238035498934
0,Chaos,asc,0.65,0.5429055267823787,-1.6251349744046577,3.369238035498934
0,Chaos,asc,0.7000000000000001,0.5409620056215175,-1.261332083193166,3.369238035498934
0,Chaos,asc,0.75,0.5408201506280977,-1.234778599867037,3.369238035498934
0,Chaos,asc,0.8,0.5473233197407609,-2.452090648157684,3.369238035498934
0,Chaos,asc,0.8500000000000001,0.5247770795146333,1.7682839715761351,3.369238035498934
0,Chaos,asc,0.9,0.5207232461535677,2.527110953728355,3.369238035498934
0,Chaos,asc,0.9500000000000001,0.5117872627690039,4.199815453473391,3.369238035498934
0,Failure,asc,0.0,0.5342236710623951,0.0,3.369238035498934
0,Failure,asc,0.05,0.5292526279208514,0.9305171992206861,3.369238035498934
0,Failure,asc,0.1,0.5243676860015553,1.8449173248425204,3.369238035498934
0,Failure,asc,0.15000000000000002,0.5203119573367638,2.6040990841842424,3.369238035498934
0,Failure,asc,0.2,0.5116409862344952,4.227196594076486,3.369238035498934
0,Failure,asc,0.25,0.5061285517852278,5.259055485372896,3.369238035498934
0,Failure,asc,0.30000000000000004,0.5029808623832759,5.84826363402946,3.369238035498934
0,Failure,asc,0.35000000000000003,0.5003975963651541,6.3318187735807445,3.369238035498934
0,Failure,asc,0.4,0.49859460346128653,6.669316529957213,3.369238035498934
0,Failure,asc,0.45,0.49616413959694367,7.1242690144679575,3.369238035498934
0,Failure,asc,0.5,0.49488737999218585,7.363262468692619,3.369238035498934
0,Failure,asc,0.55,0.48985206876449927,8.305809851078914,3.369238035498934
0,Failure,asc,0.6000000000000001,0.48490759103452225,9.231354336995102,3.369238035498934
0,Failure,asc,0.65,0.47870416716162784,10.392557819528522,3.369238035498934
0,Failure,asc,0.7000000000000001,0.46426622453456123,13.09516038267483,3.369238035498934
0,Failure,asc,0.75,0.4527942010913357,15.242579912103663,3.369238035498934
0,Failure,asc,0.8,0.43535550486546043,18.506886076447795,3.369238035498934
0,Failure,asc,0.8500000000000001,0.41524917146952833,22.270540606384145,3.369238035498934
0,Failure,asc,0.9,0.4236412333036631,20.699651428552375,3.369238035498934
0,Failure,asc,0.9500000000000001,0.4406214566317621,17.52116566540172,3.369238035498934
0,Residual,desc,0.0,0.5342236710623948,0.0,3.369238035498934
0,Residual,desc,0.05,0.5356577447460031,-0.26844068529506987,3.369238035498934
0,Residual,desc,0.1,0.5346132405024155,-0.07292253434709303,3.369238035498934
0,Residual,desc,0.15000000000000002,0.5349983586555723,-0.1450118433795643,3.369238035498934
0,Residual,desc,0.2,0.5383910730970277,-0.7800856196329453,3.369238035498934
0,Residual,desc,0.25,0.5403548672240642,-1.147683356949821,3.369238035498934
0,Residual,desc,0.30000000000000004,0.541818972088962,-1.421745504362002,3.369238035498934
0,Residual,desc,0.35000000000000003,0.5437736973604292,-1.7876456651654204,3.369238035498934
0,Residual,desc,0.4,0.5475640592181874,-2.497154072050571,3.369238035498934
0,Residual,desc,0.45,0.5504052575618902,-3.028990921970113,3.369238035498934
0,Residual,desc,0.5,0.5529832979284265,-3.51156788480095,3.369238035498934
0,Residual,desc,0.55,0.552972360216642,-3.509520481741711,3.369238035498934
0,Residual,desc,0.6000000000000001,0.5555586537756982,-3.9936423391489235,3.369238035498934
0,Residual,desc,0.65,0.5543358568754978,-3.7647500293475438,3.369238035498934
0,Residual,desc,0.7000000000000001,0.557873081421653,-4.4268742926024585,3.369238035498934
0,Residual,desc,0.75,0.5590175176111095,-4.641098455897314,3.369238035498934
0,Residual,desc,0.8,0.5557250552458075,-4.024790616382381,3.369238035498934
0,Residual,desc,0.8500000000000001,0.5630523786717969,-5.396374060339062,3.369238035498934
0,Residual,desc,0.9,0.5629169840535204,-5.371029878564555,3.369238035498934
0,Residual,desc,0.9500000000000001,0.5612048692183493,-5.050543361790363,3.369238035498934
0,Chaos,desc,0.0,0.534223671062395,0.0,3.369238035498934
0,Chaos,desc,0.05,0.5353080495806618,-0.20298211723010018,3.369238035498934
0,Chaos,desc,0.1,0.5357061145824037,-0.2774949146413918,3.369238035498934
0,Chaos,desc,0.15000000000000002,0.5359145543877377,-0.316512243266967,3.369238035498934
